"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"219","hotpot","0.755","-1.1707963175748111","0.0","-0.92579631571681442","1.4810000247089199","-0.22779630538099679","1.5017963267772021","SIDE","0.51613513686495094","-0.54966130572836347","-0.40630221507122888","0.51613513686495116","148.39838524076308","-40.579001566008714","77.165908882765166","0.019724438","0.000218494","219"
"220","hotpot","0.0","1.0322037120906149","1.570796326794897","-1.3147963211548119","1.5707963267948959","0.16020370000949871","0.0","TOP","7.7763747665145586e-17","-0.10207537266299316","-0.69282607933521934","0.71384356976070007","35.727300126989959","145.2860116012302","8.4833180579300809","0.001075226","0.000001441","220"
"221","hotpot","0.0","1.032203712090608","1.570796326794897","-1.1467963196944959","0.94600001559593216","0.24420370073965561","1.0870000190334399","SIDE","-0.49468100402293447","-0.472281632951291","0.53621960771178845","0.49468100402293508","154.54706693651633","29.241536270743431","128.63207469154767","0.002441426","0.000003513","221"
"222","hotpot","0.0","-1.291796320062359","0.0","-1.2807963195398939","0.0","0.17720370081695341","1.2030000180238869","SIDE","2.5411488287277554e-16","0.69729426228131342","-0.098683374349267508","0.70995936744056065","-147.22550817432412","15.784893034751917","9.4331075277520711","0.002076190","0.000042376","222"
"223","hotpot","0.0","1.0322037120906169","1.570796326794897","-1.056796318679351","1.5627963296745491","-0.20979630452604339","1.5247963278696439","SIDE","0.51759805994959907","-0.52874024924482865","-0.4296722535856124","0.51759805994959918","144.88623324463438","-34.426135968236636","1.0877352126610196","0.006935897","0.000014789","223"
"224","hotpot","0.755","-0.19279630371858","0.5710000108228982","-0.06179630401567935","0.018000000854954731","-1.1667963206444429","1.251000020303763","TOP","0.49916136987576931","0.52876587743545855","0.47125630023098908","-0.49916136987576964","8.0924601309388944","176.97168203958637","30.929824563004782","0.018317021","0.000189840","224"
"225","hotpot","0.75500000000000034","-0.0057963013558084966","1.561193427319692e-15","-0.26079630694841349","0.60900000936817322","-1.152796319979476","1.015000015613625","TOP","-0.49415193361605192","-0.47883949317242741","0.5313571988647624","-0.49415193361605214","7.2119092237450397","174.78332546250698","108.86942149128602","0.014549849","0.000156985","225"
"226","hotpot","0.0","-0.1047963027984405","0.47900000971275941","1.0982037152254369","1.570796326794897","-1.570796326794897","0.78500001446811074","SIDE","0.50649623077427997","-0.53722233112749507","-0.44532606409330477","-0.50649623077428019","-23.29444874285792","-157.44222309211204","122.97886460263271","0.007160067","0.000034262","226"
"227","hotpot","0.755","-0.041796303065714212","0.21700000378768189","0.17420370067447169","0.0","-1.570796326794897","0.78500001446809831","SIDE","0.50649623077428008","-0.53722233112749518","-0.44532606409330483","-0.50649623077428019","-23.294448742857917","-157.44222309211207","122.97886460263271","0.003464326","0.000109920","227"
"228","hotpot","0.0","-0.46279631002364052","1.570796326794897","-1.2947963202048609","1.570796326794897","-1.0337963175869149","1.570796326794897","SIDE","-0.39746887763650629","-0.50055244073470428","0.65839519795885659","0.39746887763650668","120.34397961326205","-16.059293392670828","158.42549258611118","0.000801743","0.000008285","228"
"229","hotpot","0.0","1.032203712090614","1.570796326794897","-1.173796317717305","1.0700000182259779","0.2342037002646816","1.0430000169435529","SIDE","0.47721055033152943","0.58146310767578535","0.45435760774589834","0.47721055033152948","-148.63464968146724","-25.054788555501133","137.54285672555278","0.002908987","0.000003874","229"
"230","hotpot","0.0","-1.209796319427207","0.91500001412350707","-1.1517963199319821","1.152000018861143","-0.4327963085987182","1.2910000222036491","SIDE","0.72609803686833208","0.10850628623899569","0.67897571878718577","-1.3378980485016384e-16","-152.7625243404396","19.301709065712146","78.337802234288205","0.009554437","0.000087123","230"
"231","hotpot","0.75499999999999967","0.14020369905955041","-3.3027733150091851e-16","-0.9717963146420644","1.480000024661428","-1.090796317034622","1.5107963272046809","SIDE","2.0803657144716666e-16","0.71711535090306466","-0.040863285312942692","0.69575553566795822","-151.55235781773445","-33.499316251120689","90.040401955073108","0.007844265","0.000106085","231"
"232","hotpot","0.0","-0.70679631183413216","1.5707963267948959","-0.57079630863409514","1.570796326794897","-1.129796318887031","1.171000019763595","SIDE","-7.659814194249747e-17","-0.6849858995143","0.074800983190145609","0.72470623729920591","148.14164277522534","-16.683413132030743","23.873471491016925","0.002963346","0.000084832","232"
"233","hotpot","0.755","-0.78379631223180779","1.570796326794897","-0.68379631074168157","1.570796326794897","-1.129796318887037","1.1710000197635899","SIDE","-7.6598141942497458e-17","-0.68498589951429989","0.074800983190145609","0.72470623729920591","148.14164277522534","-16.683413132030669","23.873471491016915","0.002983901","0.000061041","233"
"234","hotpot","0.0","-0.204796304288555","1.570796326794897","-0.083796301800996328","1.5507963291045861","-1.2087963193796969","0.31300000508781511","SIDE","1.9906820673005596e-16","-0.67769997992537578","0.070051651529191281","0.73199419623872553","144.19173176836253","-34.354347600459654","1.1378769204480825","0.001701949","0.000033148","234"
"235","hotpot","0.75500000000000045","-1.174796317764788","0.0","-1.0207963169694401","1.5487963290095841","-0.19779630395606099","1.570796326794897","SIDE","0.4936244121643738","-0.42902675752591302","0.57324159021965093","-0.49362441216437392","-143.86945599272096","36.277631808716166","89.190225366671015","0.000929437","0.000069964","235"
"236","hotpot","0.755","-1.2257963201871629","0.24800000526011229","-0.64679631224391609","1.5707963267948959","0.018203699784112772","1.418000021716582","SIDE","0.51008260288110008","0.44026240838848557","-0.53460311281927075","-0.5100826028811003","151.16566116269107","9.4004546529119999","25.132875328018656","0.010846026","0.000170248","236"
"237","hotpot","0.0","0.79620371066010542","-1.340157741654466e-16","-1.556796326129932","1.5707963267948959","-1.570796326794897","1.570796326794897","SIDE","0.5020170830841324","-0.42328181814885002","0.56284118453432508","-0.5020170830841324","-122.364067362968","12.266420270578458","9.6361120054338265","0.001797879","0.000003850","237"
"238","hotpot","0.0","-1.13779631926701","0.0","-1.164796320549448","1.229000019258822","-0.54079631046881216","1.5707963267948959","SIDE","0.69809033840130419","0.1019752861454257","0.70871074525952504","1.9879644573789637e-17","-143.86945599272096","36.277631808714624","89.190225366670006","0.001671678","0.000014719","238"
"239","hotpot","0.0","-1.234796320614642","4.0693014324044778e-16","-1.243796321042119","0.65700001164805066","-0.15579630522078819","1.547796328962086","SIDE","1.3706863306100179e-16","0.70872899572484571","-0.12724686877241337","0.69391025717052768","-142.10579674027861","60.833948219508386","35.363004182155997","0.004566346","0.000037736","239"
"240","hotpot","0.0","-0.3397963074410823","0.0","-1.046796318204372","1.551796329152072","-0.90779631486185963","1.570796326794897","SIDE","0.69313006233206009","0.10980538411210712","0.71239981352576653","-1.4015337082315415e-16","-142.62483031737005","46.135753714084473","70.99086917085242","0.003886607","0.000030868","240"
"241","hotpot","0.0","-1.1487963197894899","1.0120000154711311","-1.1617963204069539","1.3550000219838769","-0.67379631026670872","1.5707963267948959","SIDE","0.71771749776228722","-0.095444382154102655","-0.68976225130189817","3.8672006328626177e-17","146.37038022272142","-38.973298323327462","46.512606065752898","0.007562738","0.000092386","241"
"242","hotpot","0.0","-0.1687963058382741","1.570796326794897","0.0072036992616274836","1.5617963296270501","-1.207796319332217","0.0","SIDE","1.7046083095320115e-16","0.73272017725069372","-0.095808537988062881","0.67375208044079671","-138.98852635797047","34.208080478573322","137.74772336667439","0.003216349","0.000026111","242"
"243","hotpot","0.0","1.0322037120906129","1.570796326794897","-1.146796319694495","1.2750000214437029","0.12020370136923821","1.3200000203214559","SIDE","0.49934983126364463","-0.41978902477790764","0.57015494973730829","-0.49934983126364441","-142.47061926134847","53.808624921408828","10.825930359976706","0.002759228","0.000004801","243"
"244","hotpot","0.0","0.79920371080260133","0.0","-0.02179630211577404","1.5707963267948959","-1.570796326794897","1.5707963267948959","SIDE","0.50530574728965927","-0.4360565119894857","0.54697981851585808","-0.50530574728965971","-127.84549375768306","-29.134267502174296","8.232898064861855","0.001979433","0.000004994","244"
"245","hotpot","4.4408920985006271e-16","-1.2327963205196459","2.8917320883916469e-16","-1.24279632099462","0.65000001131557217","-0.1727963027686405","1.5547963292945639","SIDE","1.3706863306100176e-16","0.70872899572484582","-0.1272468687724134","0.69391025717052757","-142.79079708538944","57.018685901850361","35.363004182156224","0.005158505","0.000038413","245"
"246","hotpot","0.75499999999999978","-0.91779631533683736","1.570796326794897","0.12520370160672409","1.300000022631143","-1.159796320311959","1.2450000200187721","SIDE","0.70158429956598323","0.053350765715792794","0.71058649466482771","0.0","-152.24787431449082","-31.216671920431942","32.513053394125016","0.003115075","0.000090962","246"
"247","hotpot","0.755","-0.64779631229141055","1.546796328914587","0.084203699659314291","0.0100000004749798","-1.570796326794897","1.570796326794897","SIDE","0.50279797593593567","-0.5532728675668166","-0.43390958136902702","-0.50279797593593567","-26.077643775115245","-155.58164697716609","104.63790610235111","0.005866430","0.000076747","247"
"248","hotpot","0.75500000000000034","-1.570796326794897","1.5707963267948959","-0.22779630538099649","0.67800001264550036","-0.017796301925789709","0.0","SIDE","0.0068887542627108509","0.94764150022017757","-0.31918752668277495","0.006888754262710549","-0.43249574386871087","19.390882822786342","236.12871431297489","0.005434522","0.000072932","248"
"249","hotpot","0.0","-1.570796326794897","1.570796326794897","-0.39479630679381239","1.057000017608515","-0.01779630192579151","8.2275338829765916e-16","SIDE","0.0068887542627108483","0.94764150022017757","-0.31918752668277489","0.0068887542627105499","-0.42643477250570277","19.378665198621125","235.42884714312248","0.006335539","0.000048800","249"
"250","hotpot","0.0","-1.191796318572262","0.0","-1.169796320786934","1.183000020333572","-0.4737963072864777","1.5467963289145941","SIDE","1.3308829444291172e-16","-0.67596828812435861","0.10137018514839703","0.7299253105717074","148.9904729128848","-40.667792768201892","77.126559729493877","0.005155030","0.000040391","250"
"251","hotpot","0.0","1.032203712090614","1.570796326794897","-0.45479630964365869","0.95800001616589958","0.090203699944306964","0.0","SIDE","0.69850923100749662","-0.70942150085353872","0.093840227642671067","-1.5894178277698972e-16","-30.071784468737704","-177.59574786313374","13.622951510437314","0.002809866","0.000004601","251"
"252","hotpot","0.0","-1.548796325749952","1.570796326794897","-0.089796302085954849","2.4526862222403269e-14","-0.24279630609345901","0.60000001220035648","SIDE","0.040016952414959783","0.71436016565705385","0.69748608642844223","0.040016952414959589","-24.862361754751014","-20.82983192319746","233.98326765232139","0.004476335","0.000104120","252"
"253","hotpot","0.75500000000000067","-0.56979631184623614","1.570796326794897","-0.1887963035286008","1.5707963267948959","-1.076796316369673","1.486000024946408","SIDE","0.50935679194767314","0.41658240893979426","-0.55459031145113535","-0.50935679194767358","142.80424428803374","-59.33206817683746","45.551999313127006","0.006837262","0.000032199","253"
"254","hotpot","0.0","0.76620370923518177","-2.1252039709963529e-16","-1.570796326794897","1.5707963267948959","-1.3327963220097621","1.570796326794897","SIDE","0.51993891110658019","-0.52825753885772631","-0.42458336057196749","0.51993891110658019","121.19590190883848","-13.831756414944714","1.9045458594960267","0.002420026","0.000008089","254"
"255","hotpot","0.0","1.0322037120906149","1.5707963267948959","-1.148796319789487","1.1590000191936229","0.17420370067446189","1.223000018973833","SIDE","0.49934983126364463","-0.41978902477790758","0.57015494973730829","-0.49934983126364452","-142.05462046431032","57.213282412674523","10.826190258399706","0.002240986","0.000003657","255"
"256","hotpot","0.0","-1.1777963179072879","0.0","-1.12079631845956","0.049000002327376342","-0.097796302465954832","1.570796326794897","SIDE","-4.3694643901499162e-16","0.73049941841677568","-0.11259624031672159","-0.67356713574764893","147.5300540392146","-23.323825525036636","117.8120615239807","0.001297748","0.000027617","256"
"257","hotpot","0.75499999999999989","-1.1777963179072639","0.0","-1.0517963184418639","1.5197963276321551","-0.1157963033209026","1.5707963267948959","SIDE","0.48962500046386664","-0.41805543542360385","0.5880173218148409","-0.48962500046386664","-141.52511146000577","43.132401225230552","91.210967523558409","0.000778000","0.000063900","257"
"258","hotpot","0.75499999999999989","0.088203699849325023","1.303000019514001","-0.7007963115491469","1.5707963267948959","-1.1567963201694691","1.1570000190986329","SIDE","1.3485938766960011e-16","-0.68672281629181287","0.097586323723101248","0.7203392832592509","142.7331044725091","-59.430481550459092","25.525555155268304","0.007935832","0.000087187","258"
"259","hotpot","0.0","-0.7027963116441357","1.5707963267948959","-0.52679630980384462","1.570796326794897","-1.1277963187920379","1.0580000176560149","SIDE","0.70106196497385842","0.09235145798442608","0.707094993247119","-1.3856765807901669e-16","-148.74491098631768","14.581605895417077","32.726113675063843","0.000000561","0.000041413","259"
"260","hotpot","0.0","1.032203712090616","1.570796326794897","-1.1517963199319809","1.2150000185938561","0.16120370005699211","1.1600000192411231","SIDE","0.50875340089686871","-0.54767517562700863","-0.42707359571116682","0.50875340089686905","142.80304268621947","-57.144509504240048","5.8305352280540719","0.003126164","0.000007308","260"
"261","hotpot","0.0","1.032203712090612","1.570796326794897","-0.15579630522081031","0.31000000494532259","-0.047796303350712943","0.22600000421516439","SIDE","0.67076260979990299","-0.73929819402237273","0.059293352154193749","-8.2758267113036477e-17","-9.7043040366003908","-177.47924498041041","23.315584360425099","0.004786338","0.000014742","261"
"262","hotpot","0.755","0.049203697996909837","1.401000020909122","-0.6107963105340084","1.570796326794897","-1.1647963205494469","1.0950000194134151","SIDE","0.69391025717052801","0.12724686877241342","0.70872899572484527","-1.9999398574106963e-16","-142.39736160508849","56.948047571496438","35.348213337238931","0.006470653","0.000056872","262"
"263","hotpot","0.75499999999999912","-0.66579631314636645","1.570796326794897","-0.076796301468518208","1.5177963275371571","-1.0367963177294131","1.346000021556395","SIDE","0.48528509554231075","0.60572639772417081","0.40260685934181545","0.48528509554231075","-140.13963883162873","63.445388720077879","58.106069839894325","0.009593438","0.000096387","263"
"264","hotpot","0.75500000000000034","-1.196796318809729","0.82900001329835282","-0.9167963152893378","1.5707963267948959","-0.073796301326023883","1.500000025611367","SIDE","0.51008260288109997","0.44026240838848574","-0.53460311281927075","-0.5100826028811003","151.36456595210902","4.8753675026055232","35.769975019884541","0.001656309","0.000076418","264"
"265","hotpot","0.755","0.1102037008942552","1.3080000197514849","-0.61079631053400463","1.570796326794897","-1.1677963206919391","1.1110000169137459","SIDE","0.69391025717052812","0.12724686877241342","0.70872899572484538","-1.9999398574106966e-16","-141.81072013005246","60.780969471742424","35.35191104846858","0.006267934","0.000076073","265"
"266","hotpot","0.0","0.75920370890269206","-7.6205275763895669e-16","-0.18679630343361009","1.5707963267948959","-1.570796326794897","1.570796326794897","SIDE","0.51985064509534018","-0.52853912236732081","-0.42444906610228217","0.5198506450953404","125.99796916369718","21.014137247240434","1.8622937591236337","0.000917250","0.000004487","266"
"267","hotpot","0.0","-0.96579631761671436","1.570796326794897","-0.74079631344904684","1.515796327442168","-0.62379631115147305","1.570796326794897","SIDE","0.51342884567583724","-0.40338280421446726","0.5568338658163916","-0.51342884567583758","-149.01570211070276","18.702933948875906","78.544661758946916","0.004538278","0.000065129","267"
"268","hotpot","0.75500000000000056","-0.85979631584161309","1.5567963293895679","-1.030796317444421","1.570796326794897","-0.48279630771396781","0.79900001513306118","SIDE","-8.6963849986239745e-18","-0.59963366214815206","0.061532069569876481","0.7979055555848974","157.97355474880993","-16.687286932039964","26.253393436100879","0.003628927","0.000085087","268"
"269","hotpot","0.0","-0.5517963109912849","1.570796326794897","-0.2197963050010199","1.570796326794897","-1.013796316636963","1.516796327489665","SIDE","0.49096413106645248","0.59104913487771293","0.41057199633271818","0.49096413106645237","-141.1097720357952","52.740527101015502","55.149082190886901","0.007410498","0.000040806","269"
"270","hotpot","0.0","-0.31779630639613438","1.570796326794897","-0.090796302133474754","1.520796327679659","-1.076796316369665","1.4860000249464069","SIDE","0.50935679194767314","0.41658240893979426","-0.55459031145113535","-0.50935679194767358","142.80424428803374","-59.332068176837417","45.55199931312702","0.008147608","0.000045739","270"
"271","hotpot","0.0","1.032203712090614","1.570796326794897","-0.38679630641382912","0.86600001505576196","0.057203698376888767","-3.6756228375680237e-15","SIDE","2.9061651214380269e-16","0.064980473585605866","0.69476663310458742","0.71629383885184006","-11.7282158380968","-179.81927473908027","122.42414405572984","0.004259182","0.000007240","271"
"272","hotpot","0.0","-0.37079630565386801","1.5707963267948959","-0.042796303113229871","1.4570000235689871","-1.0287963173494199","1.330000020796432","SIDE","0.48528509554231075","0.60572639772417081","0.40260685934181539","0.48528509554231086","-140.62896796315471","63.543959610818824","58.13506659379253","0.006332132","0.000056334","272"
"273","hotpot","0.75500000000000234","-0.047796303350723372","-1.632963418315113e-15","-1.570796326794897","1.5707963267948959","0.120203701369229","0.0","TOP","0.64764243989055259","0.75550661825218668","-0.098838352018619152","-2.1428163061950837e-16","13.439952558267475","143.8329661366819","142.15909823127132","0.000492728","0.000007972","273"
"274","hotpot","0.0","-0.1077963029409344","-2.9225165476717068e-16","-0.92179631552682462","1.5707963267948959","0.11720370122673759","0.0","TOP","0.64764243989055259","0.75550661825218679","-0.09883835201861918","-2.1428163061950837e-16","13.811221667880197","146.67089558144073","142.62634202673183","0.000234977","0.000014445","274"
"275","hotpot","0.0","-1.125796318697055","1.415000021574087","-1.0467963182043789","1.523796327822146","-0.19879630400355389","1.570796326794897","SIDE","0.49362441216437375","-0.42902675752591302","0.57324159021965093","-0.49362441216437392","-143.77050716174898","36.263394215425144","89.187691390626654","0.009125365","0.000061854","275"
"276","hotpot","0.75500000000000023","-1.140796319409507","1.379000023123808","-0.40879630745877399","1.570796326794897","-0.90979631495685431","1.5707963267948959","SIDE","1.9480336103867485e-16","0.71239981352576676","-0.10980538411210711","0.69313006233206009","-142.22980171099613","46.074866180096933","70.975212596520407","0.001543621","0.000036179","276"
"277","hotpot","0.0","0.11520370113174799","1.340935828013125e-15","0.078203699374309668","1.106000016676262","-1.2657963220870609","3.4037927940906972e-16","SIDE","0.50649623077428019","-0.53722233112749507","-0.44532606409330483","-0.50649623077428019","-12.10988575714334","-183.90006255089315","122.31691377623051","0.000303492","0.000009825","277"
"278","hotpot","0.0","-0.64579631219641442","1.570796326794897","-0.50979630899639694","1.5707963267948959","-1.154796320074474","1.0940000193659141","SIDE","0.69302592186080814","0.10016350929532182","0.7139204038508935","0.0","-146.28679301782375","35.89452638095144","35.698388316386954","0.001356378","0.000027083","278"
"279","hotpot","0.75500000000000012","0.057203698376889621","0.0","-1.570796326794897","1.5707963267948959","0.056203698329394813","0.0","SIDE","-1.1619260758609075e-17","-0.44438406635192884","0.89578339552703268","-0.0097421697061808223","-0.43509330302394811","39.396118947428434","236.07951665973894","0.001521691","0.000019395","279"
"280","hotpot","0.75499999999999989","-1.1667963206444421","1.1200000173412279","-1.082796316654657","1.494000025326379","-0.13079630403337009","1.4490000231890039","SIDE","0.49179033920960785","0.57315298892597599","0.43333610027946878","0.49179033920960785","-150.23647147731589","-2.9006610038478589","54.765296414009292","0.014595528","0.000169079","280"
"281","hotpot","0.0","-1.100796317509612","1.4420000228565191","-0.98679631535453693","1.466000023996463","-0.23179630557098641","1.5377963284871119","SIDE","0.51613513686495094","-0.54966130572836347","-0.40630221507122888","0.51613513686495116","147.70761628995598","-40.475411830115782","77.21181622824821","0.010609049","0.000090916","281"
"282","hotpot","0.0","0.4182037057445781","-1.340157741654466e-16","-1.0377963177769001","1.5387963285346109","-0.90479631471936428","1.5707963267948959","SIDE","0.69243431613293327","0.12018120241050177","0.71140086901035127","0.0","-141.11479216294143","59.493760129673483","71.272571680927513","0.003559042","0.000050323","282"
"283","hotpot","0.75500000000000056","-1.1397963193620111","1.136000018101186","-1.065796319106828","1.498000025516379","-0.17179630272111551","1.570796326794897","SIDE","0.50849982182045816","0.44191605917420868","-0.53625186159216398","-0.50849982182045872","150.80355456079332","1.0352596766543183","45.993959269523543","0.016904919","0.000121765","283"
"284","hotpot","0.0","-1.098796317414612","1.425000022049062","-1.056796318679351","1.51079632720468","-0.1717963027211446","1.5707963267948959","SIDE","0.50849982182045828","0.44191605917420868","-0.53625186159216387","-0.50849982182045872","150.80355456079332","1.0352596766544711","45.993959269523536","0.008134888","0.000050297","284"
"285","hotpot","0.75500000000000023","-1.059796318821844","1.5097963271571819","-0.75379631406651282","1.570796326794897","-0.68879631097918004","1.570796326794897","SIDE","0.71771749776228722","-0.095444382154102655","-0.68976225130189817","3.8672006328626177e-17","145.47928218041849","-38.849994529990909","46.539819199320476","0.013628732","0.000153885","285"
"286","hotpot","0.0","-1.2807963195398899","0.0","-1.263796321992066","0.0","0.2182037027643452","1.0860000189859349","SIDE","0.67375208044079682","0.095808537988062964","0.73272017725069361","-8.2391064670167838e-17","-143.77583036783201","14.492105784186691","137.95037916936394","0.002120058","0.000043921","286"
"287","hotpot","0.0","-1.140796319409511","0.9790000171633404","-1.107796317842096","1.340000021271412","-0.64779631229141577","1.570796326794897","SIDE","0.72033928325925045","-0.097586323723101151","-0.68672281629181309","0.0","143.8925258827708","-59.486717763956747","45.510444207919278","0.005762125","0.000061217","287"
"288","hotpot","0.0","-0.044796303208221457","1.570796326794897","0.0022036990241762629","1.4730000243289361","-1.198796318904729","0.0","SIDE","0.69448792987223329","-0.062722612541538603","-0.71676522595459657","-8.9922434140294044e-17","150.74631381552516","6.267606836309084","130.4327832537262","0.003960649","0.000068360","288"
"289","hotpot","0.0","-0.16879630583827701","1.570796326794897","0.0032036990716835571","1.545796328867074","-1.212796319569696","0.0","SIDE","1.5152073862506774e-16","0.73272017725069372","-0.095808537988062867","0.67375208044079682","-140.42276527763752","22.471368520251527","137.73851173927955","0.003770347","0.000065692","289"
"290","hotpot","0.0","-1.127796318792043","1.3000000226311419","-1.0747963162746881","1.498000025516377","-0.1167963033684062","1.5707963267948959","SIDE","0.48962500046386664","-0.4180554354236039","0.5880173218148409","-0.48962500046386664","-141.22955241702545","43.082470668893222","91.198646692084679","0.004849746","0.000041794","290"
"291","hotpot","0.755","-1.349796322817217","1.570796326794897","-0.12579630379588469","0.1310000029625325","0.019203699831616301","0.0","SIDE","0.99136822306218519","-0.11093829688307782","0.069869453892294139","-1.7498275974778682e-18","-26.39476979584509","-62.151029422305058","-91.325820120106002","0.000966072","0.000028027","291"
"292","hotpot","0.0","-1.07979631651217","1.570796326794897","-0.42379630817123798","1.0910000192234279","0.0042036991191541726","6.8874354367953222e-16","SIDE","-1.9512816780772346e-17","-0.00077054625206736632","0.015199425043171538","0.99988418516187683","0.64821974185599651","14.325742115956356","-104.6248260871036","0.005000853","0.000062853","292"
"293","hotpot","0.755","-1.1197963184120669","1.317000020178968","0.028203700259100292","1.4600000237114681","-1.0937963171771321","1.5297963281071301","SIDE","-1.173868615984652e-16","0.70933599989843699","-0.11144839141637919","0.69600409143825159","-140.26684202023469","57.925971583893407","89.949491580419547","0.010016783","0.000147134","293"
"294","hotpot","0.0","0.21620370266933511","0.0","-0.50779630890141048","1.570796326794897","-1.164796320549446","1.095000019413424","SIDE","0.69391025717052801","0.12724686877241345","0.70872899572484538","-1.799945871669627e-16","-142.39736160508846","56.948047571496467","35.348213337238946","0.005684929","0.000030940","294"
"295","hotpot","0.0","-1.190796318524757","-3.9896887656833349e-16","-1.2747963192549041","0.0","0.21820370276435491","1.151000018813646","SIDE","0.67375208044079693","0.095808537988062964","0.73272017725069372","-8.2391064670167838e-17","-139.87713555226523","34.32427264904954","137.830628013227","0.003163707","0.000038313","295"
"296","hotpot","0.75500000000000034","-1.437796323737361","1.570796326794897","-0.28779630497121278","0.81200001249089382","0.0042036991191541839","0.0","SIDE","-1.9511122518657146e-17","-0.00077054625206736632","0.015199425043171537","0.99988418516187683","0.64869742524135854","14.316319563068694","-104.93468250996894","0.002353374","0.000076392","296"
"297","hotpot","0.0","-0.93279631604929447","1.570796326794897","-0.70479631173913637","1.362000022316348","-0.5307963099938362","1.326000020606444","SIDE","0.5419180643328454","-0.50161521765733252","-0.4012876730153454","0.54191806433284551","154.57814123821566","-17.399726061829728","61.851629355737622","0.008204754","0.000084954","297"
"298","hotpot","0.755","0.024203700069102031","0.0","-1.555796326082433","1.570796326794897","0.041203697616930178","0.0","SIDE","-0.023546315496519272","0.93990112586171892","0.33981909254329701","-0.023546315496519466","6.8305650259059147","-43.94638215128176","235.43256932813708","0.002544082","0.000013175","298"
"299","hotpot","0.0","-1.2347963206146431","1.570796326794897","-0.83479631465417659","1.0400000168010599","-1.570796326794897","1.5707963267948959","TOP","0.5027239590822582","0.53392152546898441","0.45767351525972294","-0.50272395908225886","8.618442354139308","150.61724180370473","64.696425063336619","0.005368127","0.000042327","299"
"300","hotpot","0.0","1.0322037120906129","1.570796326794897","-0.094796302323460438","0.54000000935047954","-0.30079630558868359","0.96100001630839471","SIDE","2.9061651214380269e-16","0.064980473585605852","0.69476663310458742","0.71629383885184006","-22.54041786723193","-149.38017823759193","123.19070980580024","0.006728029","0.000014704","300"
"301","hotpot","0.0","-0.88779631391191227","1.570796326794897","-0.6567963127188865","1.3620000223163591","-0.58579630934657345","1.339000021223915","SIDE","0.5419180643328454","-0.50161521765733252","-0.4012876730153454","0.54191806433284551","154.94469419461731","-14.100925846704625","61.851629355737622","0.006623853","0.000104388","301"
"302","hotpot","0.755","-0.059796303920683191","0.28400000697001498","-0.37379630579635847","0.88200001581571774","-1.2877963198723781","1.570796326794897","SIDE","0.0097421697061811953","0.89578339552703279","0.44438406635192884","-1.0554161855736575e-16","-0.42210550724505019","19.369938324212743","234.92894202180258","0.006508661","0.000108065","302"
"303","hotpot","0.0","-0.59779630991654065","1.570796326794897","-0.46179630997614179","1.5707963267948959","-0.95879631728423032","1.570796326794897","SIDE","0.50600796978542573","-0.54439570239154356","-0.43765875776097601","0.50600796978542606","151.80718939422476","3.4228127522287357","82.695675624436575","0.000200507","0.000012436","303"
"304","hotpot","0.755","-0.46279631002363569","1.570796326794897","-1.147796319741994","1.4260000220965601","-0.80979631346672842","1.570796326794897","SIDE","9.4970730386495865e-17","-0.67875928942010921","0.073880527672251908","0.73063499413645527","148.71454077943503","-35.275565812251152","56.891226935380729","0.000449972","0.000043015","304"
"305","hotpot","0.75500000000000023","-0.59879630996403566","1.570796326794897","-0.098796302513461082","1.5707963267948959","-1.0847963167496479","1.4370000226190309","SIDE","0.48962500046386664","0.58801732181484134","0.41805543542360335","0.48962500046386659","-139.73551662903262","59.260750866765122","71.215074467382962","0.011194803","0.000066099","305"
"306","hotpot","0.75500000000000023","-0.30379630573117511","0.9470000156434254","-0.070796301183506452","2.0641136679918379e-15","-1.570796326794897","1.570796326794897","SIDE","-0.41948764042418163","0.5768507812401179","-0.56151884674102459","-0.41948764042418174","2.095555120703755","-169.50067820184026","102.92683613079961","0.006602190","0.000082928","306"
"307","hotpot","0.75500000000000045","-1.570796326794897","1.5707963267948959","-1.2867963198248751","1.5707963267948959","0.0612036985668796","-2.557652009974262e-16","TOP","0.71095904106402696","0.70116357749021974","-0.053915485070950141","-2.0495804057005997e-16","8.5724443093900522","149.85061470846492","49.333190637432814","0.004323076","0.000029702","307"
"308","hotpot","0.75500000000000067","0.038203697474439413","0.0","-0.25579630671091907","0.37800000817515189","-1.1117963180320889","0.91000001388602147","SIDE","-0.47620977922102958","0.60695057981590916","0.42197095398812456","0.47620977922102975","-22.682213371994369","-178.05250367800764","118.07146664371312","0.014354746","0.000078933","308"
"309","hotpot","0.75500000000000034","0.17720370081694581","0.001000000047497779","-0.049796303445711371","1.4520000233314909","-1.1277963187920419","1.4080000212416039","SIDE","0.51985064509533985","-0.52853912236732092","-0.42444906610228211","0.51985064509534062","150.67937131648802","23.320514854365005","-6.8400023846151266","0.003899371","0.000021110","309"
