"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"148","hotpot","0.0","1.0326000306572769","1.570796326794897","-0.98540000000000028","0.94720000000000037","-0.2463999877167872","0.94719999999999971","SIDE","0.5087534008968686","-0.54767517562700863","-0.42707359571116682","0.50875340089686905","200.41749099587747","-64.272903708406773","3.7787910368970929","0.000033965","0.000000094","148"
"149","hotpot","0.0","-0.98539999999999994","1.2782000059427721","1.0986000337921049","1.570796326794897","-0.78039999678228111","1.2362000072074939","SIDE","0.5008983258017955","-0.53852466161507972","-0.45628162712329362","-0.50089832580179572","-24.48964961669774","-186.87761108114813","65.356386477824827","0.015442507","0.000124104","149"
"150","hotpot","0.0","-0.55539999261461537","0.94719999999999938","-0.65039999386724545","0.94719999999999827","-0.98539999999999983","1.3692000070054089","SIDE","0.50272395908225853","0.53392152546898441","0.45767351525972294","-0.50272395908225864","10.826348427058951","179.16233234178296","49.011980453519385","0.017189174","0.000235752","150"
"151","hotpot","0.0","-0.84639999665748689","0.94719999999999915","1.098600033792114","1.570796326794897","-0.64639999367725387","0.94719999999999938","SIDE","0.69987453589502457","0.01968883915567296","0.71399438626534439","-1.6606758344452623e-16","-183.27714016892617","-36.503561153544915","69.154453659837415","0.000300715","0.000000959","151"
"152","hotpot","0.0","-0.830399995897525","0.94719999999999827","-0.79839999437760867","0.94719999999999849","-0.67739999514967397","0.94719999999999938","SIDE","0.69313006233206043","0.1098053841121073","0.71239981352576631","-2.8030674164630825e-16","-172.59361155357621","41.926416177632269","72.125970771515611","0.006465019","0.000037775","152"
"153","hotpot","0.0","-0.85039999684747425","1.4652000083055341","-0.80439999466258882","1.499200009920445","-0.98540000000000028","1.371200007100406","SIDE","0.69568656801168627","0.098955192110641021","0.71149706186495765","-1.1969000218714585e-16","-150.12166745129679","36.36093105939478","54.865325425424075","0.014763090","0.000250754","153"
"154","hotpot","0.0","-0.5643999930420901","0.94719999999999793","-0.55239999247211735","0.94719999999999971","-0.93439999757763637","0.94719999999999971","SIDE","0.79865927105417989","-0.0067294962320090966","-0.60174586217079173","-1.1077426943036817e-16","206.37740158737068","-4.5379253709372245","39.043782701787585","0.015972179","0.000081158","154"
"155","hotpot","0.0","-0.74339999502487719","1.439200010330226","-0.715399993694948","1.4432000105202241","-0.98539999999999994","1.266200005372796","SIDE","1.938817884725685e-17","0.71578604247185229","-0.089375347037871977","0.69257663023260008","-156.47425952795646","-3.7765642013049767","91.504894809786961","0.014740104","0.000359223","155"
"156","hotpot","0.0","1.0326000306572749","1.570796326794897","-0.83939999632500484","1.3182000078426661","-0.98540000000000016","1.331200008460131","SIDE","0.5029302669465886","0.55336539189848333","0.4334847589328874","-0.50293026694658916","36.78565868641779","176.74001330902985","48.896626507963425","0.018282864","0.000146157","156"
"157","hotpot","0.0","-0.82139999547004616","0.94719999999999882","-0.9263999971976471","0.94719999999999949","-0.54539999213964419","0.94719999999999949","SIDE","0.71912734448279458","-0.066705485598410302","-0.6916691699130475","9.6490474978360983e-17","216.74038858812719","-1.3495232001328175","43.734361898887578","0.008235121","0.000046205","157"
"158","hotpot","0.0","-0.92239999700765818","1.240200007397501","-0.98539999999999994","1.426200009712759","-0.84139999641999996","1.5402000118678469","SIDE","0.69313006233206043","0.1098053841121073","0.71239981352576631","-2.6028483152871479e-16","-147.9932066267412","38.134645235223381","71.150957665942457","0.018177363","0.000358189","158"
"159","hotpot","0.0","-0.7253999941699244","0.94719999999999616","-0.65839999424722107","0.94719999999999949","-0.81339999509007721","0.94720000000000415","SIDE","3.2871205379332241e-16","-0.68976225130189794","0.095444382154102697","0.71771749776228744","174.88551660819462","-42.919019576139974","45.641785821159637","0.008549936","0.000061296","159"
"160","hotpot","4.4408920985006252e-16","1.032600030657276","1.5707963267948959","-0.98540000000000016","1.31320000760519","-0.7693999962598097","1.201200005545088","SIDE","0.50089832580179594","-0.45628162712329307","0.53852466161507972","0.50089832580179594","-24.449278124320511","-186.38928018784043","65.358148778184912","0.018073048","0.000128626","160"
"161","hotpot","0.0","-0.67339999495968417","1.418200009332784","-0.68639999231752036","1.4052000087153169","-0.98539999999999994","1.2392000073499789","SIDE","0.71560333353942451","-0.075474417351407252","-0.694417368268341","-5.8179387199779831e-17","160.63262084500215","2.4635995656639529","82.480990391162734","0.020470362","0.000344852","161"
"162","hotpot","0.0","-0.95639999862257952","0.94719999999999827","-0.9853999999999995","0.94720000000000026","-0.50039999000225321","0.94720000000000337","SIDE","3.4222704285320161e-16","-0.67596828812435861","0.10137018514839707","0.7299253105717074","210.26167675311842","-49.856202027434627","73.05457832446865","0.007389788","0.000047741","162"
"163","hotpot","0.0","1.032600030657276","1.570796326794897","-0.62439999263230839","0.94719999999999949","-0.86339999746494123","0.94719999999999938","SIDE","0.72203526952759911","-0.0098435103453514694","-0.6917862204917703","-8.2887862195923116e-17","189.12470552916983","35.177051581089415","78.759515142286517","0.000671447","0.000002381","163"
"164","hotpot","0.0","-0.55739999270960805","0.94719999999999815","-0.50439999019223569","0.94719999999999971","-0.98540000000000028","0.94719999999999949","SIDE","1.736230036524149e-16","-0.68844506681476469","0.092426463562554212","0.71937524200637737","204.13061401405773","-46.275447267220962","23.825292083569668","0.008208400","0.000031296","164"
"165","hotpot","0.0","-0.60739999182486104","0.94719999999999616","-0.60739999182485827","0.94719999999999938","-0.87239999789241951","0.94719999999999938","SIDE","0.71560333353942429","-0.075474417351407252","-0.69441736826834122","-4.84828226664832e-17","185.30009616693087","-0.21744415894131597","81.880935569676026","0.008405554","0.000050990","165"
"166","hotpot","0.0","-0.65339999400973436","0.94719999999999815","1.0986000337921009","1.570796326794897","-0.82839999580253154","0.94719999999999993","SIDE","-0.4849975653930671","0.58396930012082182","0.43420568817323496","0.48499756539306738","-36.255069854441487","-206.18959714340315","95.295291740713608","0.000084129","0.000000346","166"
"167","hotpot","0.0","1.032600030657276","1.5707963267948959","-0.81939999537504804","0.94719999999999949","-0.66739999467469913","0.94719999999999949","SIDE","0.5029302669465886","0.55336539189848333","0.4334847589328874","-0.50293026694658916","39.971466775830862","203.14741225294841","63.955838214314944","0.000298979","0.000001005","167"
"168","hotpot","0.0","1.032600030657276","1.570796326794897","-0.38539998779967483","0.94719999999999949","-0.30639998730700579","0.94719999999999949","SIDE","0.67076260979990276","-0.73929819402237307","0.059293352154193686","3.1034350167388687e-17","-9.7043040366004973","-177.47924498040987","23.315584360424246","0.000288399","0.000000125","168"
"169","hotpot","0.0","-0.92339999705515985","1.516200010727903","-0.83739999623000705","1.5372000117253619","-0.98540000000000016","1.4132000090952961","SIDE","3.2871205379332241e-16","-0.68976225130189794","0.095444382154102697","0.71771749776228744","150.22190455410049","-39.506244797948753","46.394984837680639","0.023208335","0.000332654","169"
"170","hotpot","0.0","-0.98540000000000016","1.183200004690143","-0.94939999829009425","1.2522000047078341","-0.68939999246002603","1.2392000073500029","SIDE","1.7094731469569255e-16","-0.67875928942010921","0.073880527672251908","0.73063499413645527","158.22638867298161","-36.310896528849312","56.242415530430605","0.018225476","0.000250675","170"
"171","hotpot","0.0","-0.86239999741744899","0.94719999999999849","1.098600033792106","1.570796326794897","-0.63039999291729132","0.94719999999999949","SIDE","-4.8403576986189373e-18","-0.69668739160278281","0.029332700552046509","0.71677490961949453","185.30858035565441","30.686828337571637","61.367708663971236","0.000283796","0.000001193","171"
"172","hotpot","0.0","-0.82139999547005327","0.94719999999999815","-0.98540000000000016","0.94719999999999949","-0.47239999193195198","0.94719999999999949","SIDE","0.7213657349250211","-0.066708951844923758","-0.68933402079096318","-1.6352481224892642e-16","217.39100868669286","-1.5142123759818724","33.065442384160662","0.007369699","0.000047858","172"
"173","hotpot","0.0","-0.53039999142718108","0.94719999999999815","1.098600033792112","1.570796326794897","-0.9143999966276859","0.94719999999999971","SIDE","3.3373086348971292e-16","-0.68856840594905577","0.008881238335334829","0.72511700706465798","225.32969293952698","34.908313828593045","19.940860517992039","0.000150678","0.000000967","173"
"174","hotpot","0.0","-0.92439999710265486","0.94719999999999793","-0.92339999705515585","0.94719999999999949","-0.54439999209214607","0.9471999999999986","SIDE","0.71912734448279458","-0.066705485598410302","-0.69166916991304761","7.7192379982688786e-17","217.2559570092223","-5.3734975259545088","43.703502449312538","0.007895296","0.000049580","174"
"175","hotpot","0.0","-0.6343999931072869","0.94719999999999815","-0.6233999925848116","0.94719999999999949","-0.86139999736994544","0.9472000000000016","SIDE","2.9082268270885268e-17","0.71578604247185229","-0.089375347037872005","0.69257663023260008","-181.17186118774308","-0.69274223723892148","92.518114602543776","0.008561803","0.000045499","175"
"176","hotpot","0.0","1.0326000306572769","1.570796326794897","-0.67439999500717873","0.94720000000000126","-0.8123999950425761","0.94719999999999915","SIDE","0.50293026694658882","0.55336539189848322","0.4334847589328874","-0.50293026694658916","39.778533647827345","201.37717974720036","48.604857141322569","0.001002038","0.000002801","176"
"177","hotpot","0.0","1.032600030657272","1.5707963267948959","-0.98540000000000016","1.3172000077951631","-0.78539999376014202","1.2232000065900359","SIDE","0.50293026694658882","0.55336539189848322","0.43348475893288729","-0.50293026694658904","36.97859181442108","178.51024581477836","64.247607580955801","0.017503822","0.000132842","177"
"178","hotpot","0.0","-0.48139999235943032","0.94719999999999815","-0.47139999188445492","0.94719999999999938","-0.98540000000000016","0.94719999999999949","SIDE","0.71163428315391686","-0.051364305090859472","-0.70066993313723969","-2.925193769398448e-17","221.02705779892628","2.9718243935530078","103.29529301900264","0.006997365","0.000062604","178"
"179","hotpot","0.0","1.032600030657272","1.570796326794897","-0.98539999999999994","0.94719999999999949","-0.25239998800176788","0.94719999999999971","SIDE","0.49934983126364463","-0.41978902477790758","0.57015494973730818","-0.49934983126364479","-193.47542050354272","61.555915994021831","10.960011951730836","0.000135240","0.000000448","179"
"180","hotpot","0.0","-0.88239999836739225","0.94719999999999949","-0.83039999589751967","0.94719999999999938","-0.6473999937247531","0.94720000000000126","SIDE","1.7094731469569258e-16","-0.67875928942010921","0.073880527672251908","0.73063499413645527","182.93338659315728","-39.00016512817772","54.557129746629961","0.008103883","0.000048465","180"
"181","hotpot","0.0","1.0326000306572789","1.570796326794897","-0.98539999999999961","0.94719999999999971","-0.23939998738431481","0.94719999999999949","SIDE","0.49934983126364463","-0.41978902477790758","0.57015494973730818","-0.49934983126364474","-202.6395055280496","66.415724687880257","10.985456006481114","0.000121063","0.000000470","181"
"182","hotpot","0.0","-0.98539999999999994","1.144200006097372","-0.86539999755993613","1.275200005800277","-0.77939999673478344","1.4022000085728239","SIDE","0.71578127482103893","-0.10842232628986195","-0.68985633705682758","-2.3265969584830303e-16","151.78019804277272","-62.606133523274458","62.414577941788714","0.012378108","0.000142885","182"
"183","hotpot","0.0","-0.85739999717995297","1.465200008305533","1.098600033792108","1.570796326794897","-0.98540000000000016","1.3272000082701341","SIDE","-0.4849975653930671","0.58396930012082182","0.4342056881732349","0.48499756539306738","-32.636394793181111","-181.5878638503502","93.822875434596426","0.014459545","0.000145957","183"
"184","hotpot","0.0","-0.54139999194965549","0.94719999999999815","-0.49139998957477621","0.94719999999999849","-0.98540000000000016","0.94719999999999938","SIDE","0.69302592186080825","0.10016350929532171","0.71392040385089361","-2.2027410674058363e-16","-207.72675541747529","44.514594124818018","38.14660598027254","0.007594551","0.000038631","184"
"185","hotpot","0.0","-0.98539999999999994","1.0942000037224959","-0.93739999772012683","1.321200007985162","-0.77639999659229042","1.4012000085253311","SIDE","1.3636235272707241e-16","0.71239981352576676","-0.10980538411210719","0.69313006233206009","-151.3055845117056","47.473757361182109","71.3349224143209","0.020188693","0.000234815","185"
"186","hotpot","0.0","-0.98540000000000016","1.065200002345069","-0.78039999678228078","1.099200003959975","-0.75239999545235425","1.406200008762811","SIDE","1.1704614159766387e-16","0.71140086901035149","-0.12018120241050162","0.69243431613293294","-149.18355428308507","60.856864359377944","71.608930390447568","0.014939062","0.000226043","186"
"187","hotpot","0.0","-0.98540000000000016","0.94719999999999938","-0.98339999990500582","0.94720000000000026","-0.39239998813215438","0.94719999999999971","SIDE","0.72470623729920547","-0.074800983190145831","-0.68498589951430033","-8.6172909685309687e-17","220.80666014804723","-24.618488506383798","20.184822716811901","0.001885751","0.000046126","187"
"188","hotpot","0.0","1.032600030657268","1.570796326794897","-0.98539999999999994","1.570796326794897","-0.45439999107698309","1.570796326794897","SIDE","-0.47248764787118369","-0.5000404166656266","0.55088149988829616","0.47248764787118386","146.20115082421938","-1.4245278814034921","139.40338902386208","0.000352499","0.000001121","188"
"189","hotpot","0.0","1.0326000306572769","1.570796326794897","-0.6793999952446641","1.570796326794897","-0.98539999999999994","1.570796326794897","SIDE","-0.49535298104524361","-0.444505515111423","0.55827027090353742","0.49535298104524406","141.97645052639669","-35.058246311819786","128.16804017170847","0.000108206","0.000000308","189"
"190","hotpot","0.0","1.032600030657276","1.570796326794897","-0.64639999367724976","0.98320000170990207","-0.41639998927210298","0.94720000000000304","SIDE","0.4764146649182317","0.58585827295310289","0.45036453913924623","0.47641466491823153","-163.81890377324538","17.112884656373168","139.82033947052327","0.006841106","0.000022430","190"
"191","hotpot","2.8796409701214998e-16","-0.98539999999999994","0.94720000000000004","1.098600033792114","1.5707963267948959","-0.2283999868618336","0.94719999999999949","TOP","0.047652961822265562","0.7688274601689935","-0.63589521695734286","-0.047652961822265992","46.991805110038527","40.049341016009564","324.99473277025118","0.000052125","0.000000210","191"
"192","hotpot","0.0","1.032600030657276","1.5707963267948959","-0.4133999891295943","0.94719999999999949","-0.64839999377225011","1.0202000034673151","SIDE","-0.49535298104524361","-0.444505515111423","0.55827027090353742","0.49535298104524406","166.72343823703551","-37.865788189829658","128.62891743596649","0.006564874","0.000029779","192"
"193","hotpot","0.0","1.03260003065727","1.570796326794897","-0.98540000000000028","1.288200006417745","-0.10739998437426709","1.149200003075235","SIDE","0.47832349636728705","0.57860412509962444","0.45566493398510055","0.47832349636728722","-153.77561657843242","-4.6479356263883842","137.6285875148838","0.009775588","0.000055833","193"
"194","hotpot","0.0","1.0326000306572789","1.570796326794897","-0.86139999736994488","0.9472000000000016","-0.28439998952169071","0.94719999999999949","SIDE","-0.49107712466486364","-0.46247796712934458","0.55118113645306166","0.49107712466486392","184.39656728498562","3.3229441575670657","131.62839172543616","0.000005566","0.000000017","194"
"195","hotpot","0.0","1.032600030657276","1.570796326794897","-0.98540000000000016","1.256200004897825","-0.070399985876494778","1.207200005830072","SIDE","-0.49107712466486353","-0.46247796712934458","0.55118113645306166","0.49107712466486392","159.59692864974045","5.4931082070534263","130.7472495350942","0.009604286","0.000050147","195"
"196","hotpot","0.0","1.032600030657276","1.570796326794897","-0.58739999087490091","1.184200004737632","-0.55739999270960439","1.1542000033127151","SIDE","0.47641466491823187","0.585858272953103","0.45036453913924629","0.47641466491823159","-157.10887061571222","24.653199192849694","139.29527670900012","0.010988302","0.000067831","196"
"197","hotpot","0.0","1.0326000306572729","1.570796326794897","-0.85139999689497237","0.94719999999999949","-0.30139998706951759","0.94720000000000693","SIDE","0.47832349636728705","0.57860412509962433","0.45566493398510033","0.4783234963672871","-178.42232747007267","-1.7182852863373277","139.74161640936478","0.000043612","0.000000122","197"
"198","hotpot","0.0","1.032600030657272","1.570796326794897","-0.81439999513757144","0.94719999999999949","-0.31139998754448589","0.94719999999999971","SIDE","0.50201708308413218","-0.42328181814885008","0.56284118453432519","-0.50201708308413262","-174.89016219893139","40.10066222646546","9.1841016296563254","0.000432020","0.000000918","198"
"199","hotpot","0.0","1.032600030657272","1.570796326794897","-0.31139998754449211","0.94719999999999949","-0.37539999058432849","0.94719999999999971","SIDE","3.2936538042964304e-16","0.064980473585605894","0.69476663310458742","0.71629383885184028","-24.859295390667","-174.17345290365253","122.53922046238853","0.000267247","0.000000120","199"
"200","hotpot","0.0","1.0326000306572749","1.570796326794897","-0.90639999624770762","0.9471999999999986","-0.26239998847674501","0.94719999999999849","SIDE","0.49934983126364452","-0.41978902477790758","0.57015494973730818","-0.49934983126364474","-218.10285923107918","65.296660620969732","11.024752644861691","0.000139627","0.000000413","200"
"201","hotpot","1.6653345369377351e-16","1.0326000306572669","1.5707963267948959","-0.60439999168237935","1.570796326794897","-0.9853999999999995","1.570796326794897","SIDE","0.47641466491823187","0.585858272953103","0.45036453913924629","0.47641466491823159","-136.90523236013004","33.9356745065163","137.55335811176209","0.000008149","0.000001599","201"
"202","hotpot","0.0","-0.89839999586772801","0.94719999999998972","-0.69539999274499475","1.425200009665275","-0.60139999153987345","0.94719999999999849","SIDE","-0.41948764042418157","0.56151884674102492","0.57685078124011802","0.41948764042418174","2.6693786460045832","-212.10608282718323","116.13677083093134","0.000177842","0.000104542","202"
"203","hotpot","0.0","0.60460002662652046","0.94719999999999793","-0.98539999999999872","1.570796326794895","-0.77639999659229209","1.570796326794897","SIDE","0.5199389111065803","-0.52825753885772631","-0.42458336057196749","0.51993891110658019","138.73373707086284","-15.73996653735165","0.46472365586998499","0.006474856","0.000020570","203"
"204","hotpot","0.0","1.0326000306572769","1.570796326794897","-0.39639998832214202","0.94719999999999827","-0.65839999424722107","0.97020000109243909","SIDE","0.47641466491823187","0.585858272953103","0.45036453913924629","0.47641466491823153","-161.49995863642562","37.151615379865767","139.8479743527088","0.007921171","0.000036633","204"
"205","hotpot","0.0","1.032600030657274","1.570796326794897","-0.98539999999999961","1.5707963267948959","-0.16239998698662839","0.94719999999999949","SIDE","5.832281074885919e-17","-0.10207537266299313","-0.69282607933521934","0.71384356976070007","37.097178115006642","154.58391736285725","8.3033523816747117","0.000003522","0.000000006","205"
"206","hotpot","0.0","-0.75239999545235581","0.94719999999999693","-0.74639999516737077","0.94719999999999938","-0.5343999916171619","0.94719999999999971","SIDE","1.9499620953706226e-16","0.711695260167442","-0.098865470086349383","0.69549656755429223","-237.15755743851278","28.043160454765736","57.709538511163892","0.000030952","0.000099722","206"
"207","hotpot","0.0","0.51460002561137608","0.94720000000000126","-0.98539999999999961","0.94719999999999971","-0.53939999185466037","0.94719999999999949","SIDE","0.50272395908225798","0.45767351525972294","-0.53392152546898486","0.50272395908225864","12.873261286242522","205.7821567070379","48.720269173167509","0.000482934","0.000029155","207"
"208","hotpot","0.0","-0.36039998987186739","1.570796326794897","-0.98540000000000016","1.570796326794897","-0.6893999924600156","1.570796326794897","SIDE","-0.39746887763650629","-0.50055244073470417","0.6583951979588567","0.39746887763650668","131.95224929020623","-17.64028051515459","163.06322459758752","0.002535196","0.000012196","208"
"209","hotpot","0.0","1.032600030657272","1.570796326794897","-0.98539999999999961","1.394200008192841","-0.16139998693912941","1.3472000092200931","SIDE","0.50201708308413218","-0.42328181814885008","0.56284118453432519","-0.50201708308413262","-150.22674163727862","36.610213938455544","9.3854891858713589","0.009209890","0.000038217","209"
"210","hotpot","0.0","1.0326000306572749","1.570796326794897","-0.25039998790677132","0.94719999999999827","-0.91839999681766693","0.94719999999999938","SIDE","0.51985064509534029","-0.52853912236732092","-0.42444906610228206","0.51985064509534029","184.9618496622405","19.576013985319939","-9.6418679935801332","0.000002921","0.000000008","210"
"211","hotpot","0.0","1.0326000306572769","1.5707963267948959","-0.29539998678451052","0.94719999999999949","-0.86139999736994688","0.94719999999999915","SIDE","-0.49535298104524361","-0.44450551511142306","0.55827027090353742","0.49535298104524406","177.66740491827247","-59.364796957087187","128.8749900111128","0.001302214","0.000004187","211"
"212","hotpot","0.0","-0.98540000000000016","1.570796326794897","-0.39439998822714439","0.94719999999999938","-0.31339998763948712","0.94719999999999949","SIDE","0.99136822306218519","-0.11093829688307781","0.06986945389229389","1.3911129399949052e-16","-27.72468377240838","-64.262658801694613","-100.59578997533031","0.007861765","0.000029320","212"
"213","hotpot","0.0","1.0326000306572749","1.570796326794897","-0.98540000000000016","1.416200009237782","-0.18739998491443491","1.267200005420307","SIDE","0.51759805994959918","-0.52874024924482865","-0.42967225358561234","0.51759805994959929","149.92633023878983","-34.947114467231032","0.72384963525999679","0.010392862","0.000056428","213"
"214","hotpot","0.0","0.56160002458411318","0.94719999999999827","-0.4773999921694389","1.570796326794895","-0.98539999999999983","1.5707963267948959","SIDE","0.5199389111065803","-0.52825753885772631","-0.42458336057196749","0.51993891110658019","146.6567063608087","3.6347442469643685","-0.007082507328321188","0.000001458","0.000014225","214"
"215","hotpot","0.0","1.0326000306572709","1.570796326794897","-0.71739999378993957","0.94719999999999949","-0.33239998854193242","0.94719999999999849","SIDE","-0.47248764787118375","-0.5000404166656266","0.55088149988829616","0.47248764787118386","170.93915347426085","-2.6212931516697004","142.06929933263822","0.000096373","0.000000315","215"
"216","hotpot","0.0","0.53960002353917491","0.94719999999999793","-0.61639999225233921","1.1062000042924609","-0.47339999197944632","1.05720000196509","SIDE","0.50201708308413229","-0.42328181814885013","0.56284118453432508","-0.50201708308413251","-164.25524900338326","18.19499789321527","9.294052286813459","0.011185864","0.000065038","216"
"217","hotpot","0.0","-0.66939999476969403","0.94719999999999949","-0.79439999418761109","0.94720000000000149","-0.98540000000000016","1.570796326794897","SIDE","0.50272395908225864","0.5339215254689843","0.45767351525972283","-0.50272395908225853","10.044381691338002","169.16138966100709","64.493210457549935","0.001073130","0.000036119","217"
"218","hotpot","0.0","1.0326000306572749","1.570796326794897","-0.38939998798966058","0.94719999999999949","-0.30939998744949532","0.94719999999999938","SIDE","0.0","0.068143932767932208","0.70606253463427071","-0.70486317935663856","12.733419932279165","171.34122325377098","11.293537435837608","0.000029984","0.000000020","218"
"219","hotpot","0.0","1.03260003065728","1.570796326794897","-0.80739999480507696","0.94719999999999915","-0.3213999880194765","0.94720000000000371","SIDE","0.51759805994959907","-0.52874024924482854","-0.42967225358561234","0.51759805994959907","174.55136676085914","-37.492524720198098","-1.0540319499010571","0.000444500","0.000001171","219"
"220","hotpot","0.0","1.032600030657274","1.570796326794897","-0.41939998941458551","0.94719999999999949","-0.27539998909421232","0.94719999999999949","SIDE","3.1967816335818293e-16","0.064980473585605908","0.69476663310458742","0.71629383885184006","-11.728215838097134","-179.81927473907945","122.42414405572966","0.000236937","0.000000073","220"
"221","hotpot","0.0","0.60260002653151301","0.94719999999999815","-0.98539999999999994","1.570796326794897","-0.81439999513755645","1.570796326794897","SIDE","0.50201708308413218","-0.42328181814885008","0.56284118453432508","-0.50201708308413251","-139.591828441731","14.704549605205353","9.4954398430284908","0.001372303","0.000011160","221"
"222","hotpot","0.0","-0.37339999048933331","0.9471999999999986","-0.98539999999999961","1.42720000976026","-0.84139999641999774","1.5472000122003271","SIDE","0.69313006233206031","0.1098053841121073","0.71239981352576642","-2.4026292141112134e-16","-146.9602698416069","46.803994487331103","71.162700096689875","0.011642766","0.000181664","222"
"223","hotpot","0.0","0.63860002498178969","0.94719999999999815","-0.62439999263230517","1.1012000040549741","-0.45339999102949879","0.99820000242237794","SIDE","0.5199389111065803","-0.52825753885772631","-0.42458336057196749","0.51993891110658019","163.41551462548054","-18.425475742653742","-1.5616023427378325","0.011592542","0.000080985","223"
"224","hotpot","0.0","0.66560002626422188","0.94719999999999815","-0.54039999190215382","1.570796326794897","-0.98539999999999872","1.570796326794897","SIDE","0.50530574728965927","-0.43605651198948586","0.54697981851585808","-0.5053057472896596","-146.55091612085857","-6.7689496503652666","7.7827170388891505","0.004068501","0.000020515","224"
"225","hotpot","0.0","1.032600030657264","1.570796326794897","-0.28539998630957819","0.94719999999999882","-0.87439999798741119","0.94719999999999938","SIDE","0.48058493439448063","0.5742429103461768","0.45642230618502677","0.48058493439448058","-173.75674330792279","56.362381432843662","138.51205593765471","0.000010494","0.000000027","225"
"226","hotpot","0.0","1.0326000306572749","1.570796326794897","-0.4503999908870065","0.94719999999999949","-0.24639998771678709","0.94719999999999938","SIDE","0.69850923100749651","-0.70942150085353883","0.093840227642671054","1.1920633708274232e-16","-30.163552045812004","-178.28950036025071","13.639870307367685","0.000056918","0.000000018","226"
"227","hotpot","0.0","1.032600030657274","1.5707963267948959","-0.2303999869568262","0.94719999999999949","-0.30039998702201948","0.96020000061746535","SIDE","3.2936538042964304e-16","0.064980473585605894","0.69476663310458742","0.71629383885184006","-22.540417867232261","-149.38017823759122","123.19070980580005","0.005518077","0.000028570","227"
"228","hotpot","0.0","-0.50439999019225279","0.94719999999999827","-0.3933999881796672","0.94719999999999827","-0.65539999410472694","0.97220000118743544","SIDE","0.4919246898214597","0.57307628461406801","0.43313250986396412","0.4919246898214597","-164.88193941899979","38.413793434315394","55.343047752683724","0.018481178","0.000220237","228"
"229","hotpot","0.0","-0.98539999999999994","0.94720000000000026","-0.98539999999999983","0.94719999999999938","-0.3523999894918885","0.94719999999999938","SIDE","2.7565841408609065e-16","-0.7042934559409898","0.084865934198884316","0.70481806243260225","219.64733698259232","-45.254657039755848","107.16743700368816","0.000370884","0.000043182","229"
"230","hotpot","0.0","-0.98540000000000016","1.570796326794897","-0.77539999654479408","1.570796326794897","-0.21139998605437599","0.94719999999999949","SIDE","1.6216934049802012e-16","0.077632974799050264","0.72739517842377266","0.68181329968672366","-11.464524756640976","-161.92828041169273","58.416813163507314","0.007977714","0.000086200","230"
"231","hotpot","3.3306690738754691e-16","-0.54839999228213476","0.94719999999999815","-0.90439999615270805","0.94719999999999971","-0.228399986861828","0.94719999999999938","SIDE","0.70709653943947404","-0.0052667026855355917","-0.0011089040817727485","0.70709653943947426","2.3912759344857371","-42.213962725601021","-209.75560252255309","0.009008943","0.000036869","231"
"232","hotpot","0.0","-0.98540000000000083","1.5707963267948959","-0.75739999568983973","1.556796329389573","-0.6403999933922786","1.570796326794897","SIDE","0.51342884567583735","-0.40338280421446732","0.5568338658163916","-0.51342884567583735","-147.92123609178731","18.528028661629367","78.605086488635436","0.007692238","0.000123164","232"
"233","hotpot","0.0","-0.42839998984205752","0.94719999999999949","-0.30339998716450478","0.94719999999999971","-0.79139999404513628","0.94719999999999949","SIDE","0.49096413106645237","0.59104913487771293","0.41057199633271835","0.49096413106645259","-167.66481534151367","57.525348507444505","56.116138192871198","0.004950761","0.000036093","233"
"234","hotpot","0.0","-0.5243999911421966","1.570796326794897","-0.20939998595938281","1.5707963267948959","-0.98539999999999961","1.4582000079730519","SIDE","0.49096413106645237","0.59104913487771293","0.41057199633271835","0.49096413106645259","-143.16532973308833","53.110907836559839","55.223939512176862","0.012838918","0.000095477","234"
"235","hotpot","0.0","-0.46239999145697758","0.94719999999999938","1.0986000337921089","1.5707963267948959","-0.32739998830445177","1.152200003217718","TOP","0.056592516830074976","0.011931775848829986","0.99832605884246606","-8.3297742148550293e-17","-24.026194616148445","-40.8398256109135","226.65785278414643","0.007538127","0.000055617","235"
"236","hotpot","0.0","-0.30139998706951882","0.94719999999999949","-0.26039998838174983","0.94719999999999949","-0.71139999350495897","1.570796326794897","TOP","-0.023546315496519227","-0.33981909254329751","0.93990112586171881","0.023546315496519508","6.812485407170473","-43.937904318217633","235.13323462421423","0.003083662","0.000053354","236"
"237","hotpot","0.0","-0.68439999548215524","0.94720000000000037","-0.93939999781512074","0.94719999999999938","-0.53839999180715747","0.94719999999999949","SIDE","1.9499620953706226e-16","0.711695260167442","-0.098865470086349383","0.69549656755429223","-211.81218500335874","5.653157188257433","56.791091302763832","0.006500110","0.000032545","237"
"238","hotpot","0.0","1.032600030657278","1.570796326794897","-0.36939999029932857","0.94719999999999815","-0.69839999288749577","0.94719999999999938","SIDE","0.51993891110658019","-0.52825753885772631","-0.42458336057196738","0.51993891110658019","171.33848391542639","0.94923504166227468","-2.0334085059361393","0.000000361","0.000000001","238"
