"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"138","peanuts","0.0","-0.64339999353476074","0.94719999999999405","-0.45939999131447851","0.94719999999999949","-0.71739999378995178","0.94719999999999938","SIDE","2.7533779116055738e-16","-0.64842635748447419","0.28568713474252977","0.70563880276103053","172.2158034993337","-72.223453428137631","31.758247815966367","0.002378934","0.000028471","138"
"139","peanuts","0.0","-0.51339999061972474","0.94719999999999815","-0.23039998695682601","0.94719999999999949","-0.58639999082741046","0.94720000000000149","TOP","0.044266139444129604","0.99319243223488995","-0.098233448217851876","-0.044266139444130014","38.51375706577609","38.262189085177312","306.36862501760277","0.009482651","0.000024912","139"
"140","peanuts","0.0","-0.51939999090470457","0.94720000000000115","-0.42739998979456179","0.9472000000000016","-0.61039999196734429","0.94719999999999949","SIDE","-0.49860830470642437","0.69367516297411835","0.14694994123306498","0.49860830470642437","-145.40599178639567","-213.99112056633172","68.84501182725478","0.000008752","0.000031461","140"
"141","peanuts","0.0","-0.52539999118969449","0.94719999999999882","1.09860003379212","1.5707963267948959","-0.53439999161717033","0.94719999999999949","TOP","0.15744100241393436","0.97117488933648477","0.17897392290823305","-2.5364199207930709e-16","-14.356505026886012","105.23237191366519","292.33600943786752","0.000075596","0.000000106","141"
"142","peanuts","0.0","1.032600030657278","1.570796326794897","-0.62739999277479885","0.94719999999999971","-0.42339998960457542","0.94719999999999949","TOP","0.16279030199893996","0.96289107858268608","-0.21526748096488091","-2.8104618297088448e-16","-1.4471250190863918","33.394383289919951","291.03071315441542","0.000084204","0.000000135","142"
"143","peanuts","0.0","1.0326000306572769","1.570796326794897","-0.55139999242462479","0.94719999999999938","-0.48239999240692683","0.94719999999999938","TOP","-0.10435215392224527","0.87174676356593528","0.46720320649145114","-0.1043521539222453","96.608668467863751","-30.619218764438962","294.39856999389889","0.000265621","0.000000435","143"
"144","peanuts","0.0","1.032600030657274","1.5707963267948959","-0.46339999150447531","0.94719999999999949","-0.44239999050702999","0.94719999999999949","SIDE","0.80210310105987304","0.56781240727566495","-0.18498563569626034","-1.5571575537520199e-16","53.154813114827618","159.5197710850419","50.338434571398643","0.000531103","0.000000634","144"
"145","peanuts","0.0","-0.78739999385513948","0.94719999999999815","-0.79239999409262118","0.94719999999999938","-0.34039998892191992","0.94719999999999915","SIDE","1.6688625133914332e-16","-0.70497669809544883","-0.058230942914286377","0.70683591619961672","246.66241792599064","18.094502197516739","67.802088532304296","0.000185710","0.000047451","145"
"146","peanuts","0.0","-0.40639998879711903","0.94719999999999938","-0.40939998893961088","0.94719999999999949","-0.58939999096990348","0.94719999999999949","SIDE","0.99980853729363661","0.005184605900669631","-0.018868190597237773","5.5521781581821607e-17","25.940834979799156","3.3385864075570204","-220.8158130868465","0.006760071","0.000012028","146"
"147","peanuts","0.0","1.032600030657274","1.570796326794897","-0.62739999277480074","0.94719999999999849","-0.4113999890346085","0.94719999999999938","SIDE","0.81871415144288084","0.57307418149450373","-0.035959987925025395","-2.5849835830513995e-16","6.0513902147161227","181.14429391898224","38.053866982789238","0.000013652","0.000000069","147"
"148","peanuts","0.0","-0.23039998695682479","0.94719999999999882","-0.36439999006185159","0.94719999999999938","-0.74039999488237795","0.94719999999999971","TOP","-0.11570598352760667","-0.39290422307991724","0.91227101064424698","1.1409264061246953e-16","11.559936890231711","7.8310739748006526","311.49858958050976","0.000337828","0.000009759","148"
"149","peanuts","0.0","-0.40939998893961199","0.9471999999999986","-0.4053999887496148","0.94719999999999949","-0.59139999106489705","0.94719999999999949","SIDE","0.70703986240091987","0.0082726499962408172","-0.010992234268613399","0.70703986240091998","-1.6611451040300373","27.109995533222573","-220.59168064409371","0.008261243","0.000012711","149"
"150","peanuts","0.0","-0.47139999188445358","0.94719999999999949","-0.59739999134987731","0.94720000000000026","-0.46639999164696821","0.94720000000000026","SIDE","1.6653048654396382e-16","-0.0010213567733440843","0.019240471580817122","0.99981436331135454","-2.0637191824413037","-21.383507596513422","-221.01908122460821","0.008378008","0.000024384","150"
"151","peanuts","0.0","-0.6073999918248546","0.94719999999999882","-0.64339999353476207","0.94719999999999949","-0.57339999346956638","0.94719999999999971","SIDE","0.50149434904176104","0.65116034739853668","-0.27017963974766485","0.50149434904176104","-91.349679750455152","224.81543454325424","46.452467946675014","0.000022916","0.000033940","151"
"152","peanuts","0.0","-0.56339999299459187","0.94719999999999949","-0.56539999308958755","0.94719999999999938","-0.46439999155197198","0.94720000000000026","SIDE","0.70705456977037262","-0.0105135492398003","0.0060939327243040584","-0.70705456977037284","-7.7283931978735509","-0.37236763102110887","-219.03552623711661","0.009955320","0.000025795","152"
"153","peanuts","0.0","-0.56439999304208999","0.9471999999999986","-0.55939999280460195","0.94719999999999938","-0.46739999169446461","0.94719999999999949","SIDE","3.3307117193693701e-16","0.011743263115251588","0.0031251408083513288","0.99992616190713501","-7.7283931978754383","-0.37236763102121972","-219.03552623711641","0.007041411","0.000031724","153"
"154","peanuts","0.0","-0.55939999280460062","0.94719999999999882","-0.55439999256711059","0.94719999999999949","-0.47139999188445131","0.94720000000000026","SIDE","0.70705456977037262","0.0060939327243042917","0.010513549239799996","0.70705456977037284","-7.7119538424266221","-0.36799275667342979","-218.33573293247866","0.008699342","0.000018000","154"
"155","peanuts","1.110223024625157e-16","-0.32739998830445172","0.94719999999999815","-0.73339999454989968","0.94720000000000149","-0.30639998730700729","0.94719999999999971","SIDE","0.50072545486741582","-0.70546234824030796","-0.029511233639235863","-0.50072545486741571","-177.95757706978233","-196.0811032733798","10.502072323778755","0.000082804","0.000020642","155"
"156","peanuts","0.0","-0.49639998981226641","0.94719999999999793","1.098600033792112","1.5707963267948959","-0.5383999918071577","0.94719999999999949","TOP","-0.081816485576229558","0.36724777740981063","0.92289825840309359","-0.081816485576229767","6.4088424634642909","5.6125591583207095","287.75191805720237","0.000425434","0.000000960","156"
"157","peanuts","0.0","-0.61339999210983964","0.94719999999999949","-0.41639998927208971","0.94719999999999949","-0.76139999587982754","0.94719999999999971","SIDE","0.0","0.62796981217508396","-0.32265175830091419","0.70820177764682157","-170.13215211459644","88.192967358987403","67.1875198745322","0.008893895","0.000054749","157"
"158","peanuts","0.0","-0.5833999939445399","0.94720000000000004","-0.47139999188445508","0.94719999999999949","-0.46139999140948018","0.94720000000000149","SIDE","0.70705456977037262","-0.010513549239800302","0.0060939327243040584","-0.70705456977037284","-21.496057957768102","-0.38674221816614734","-221.01269050946178","0.000024923","0.000015397","158"
"159","peanuts","0.0","-0.31739998782947348","0.94719999999999704","-0.44539999064951452","0.94719999999999949","-0.59139999106489149","0.94719999999999949","SIDE","0.70706125581775514","0.011215863548976385","-0.0017220475280144689","0.70706125581775514","-19.244100918532901","25.113304349159925","-220.9014978456367","0.005900298","0.000021918","159"
"160","peanuts","0.0","-0.95939999876506887","0.94719999999999827","-0.73239999450240545","0.94719999999999815","-0.38339999096430971","0.94719999999999938","TOP","0.11132760044370044","0.81327802451189313","-0.5601706754239536","0.11132760044370039","-10.620124291802037","84.957467682101225","229.32285489519089","0.001108965","0.000032538","160"
"161","peanuts","0.0","-0.29039998654703097","0.94719999999999971","-0.49739998985975209","0.94719999999999949","-0.88839999539275416","0.94719999999999938","SIDE","0.71061431198467195","-0.30313678377134151","0.63492943696706816","-7.8117130903571227e-17","-180.7634849833787","-78.799564073388069","9.6218232428038082","0.001911552","0.000023033","161"
"162","peanuts","0.0","-0.2243999866718418","0.94719999999999815","-0.46139999140947902","0.94719999999999938","-0.58439999399203879","0.94720000000000026","SIDE","0.99980853729363661","0.005184605900669631","-0.01886819059723777","5.5508226459365108e-17","25.921970400579973","23.333402793991539","-220.10869168686554","0.007158460","0.000025919","162"
"163","peanuts","0.0","-0.44939999083950982","0.94719999999999915","-0.3273999883044505","0.94719999999999949","-0.58639999082741012","0.94719999999999938","SIDE","0.99974659502878649","-0.014985985121234644","-0.016797796828571136","-1.3881305399609655e-16","25.008408682660519","-19.471847234653119","-220.32460760897106","0.006368201","0.000024468","163"
"164","peanuts","0.0","-0.45439999107700019","0.94719999999999849","-0.23139998700434469","0.94719999999999938","-0.5873999908749078","0.94719999999999949","SIDE","0.70697139660853359","-0.0096757555298832981","-0.017007895510170349","0.70697139660853359","25.940834979797156","23.338586407553596","-220.60830882928624","0.006933459","0.000016167","164"
"165","peanuts","0.0","-0.45439999107699858","0.94719999999999405","-0.5893999909698926","0.94719999999999793","-0.74739999521486666","0.94720000000000126","SIDE","0.50017803770701663","-0.69931454402015447","0.10297101394566993","0.50017803770701719","107.67088523416788","-147.28075006321171","31.044811183000508","0.005962159","0.000049380","165"
"166","peanuts","0.0","-0.5953999912548873","0.94719999999999827","-0.47639999212194239","0.94719999999999938","-0.46339999150447658","0.94719999999999949","SIDE","0.99981436331135454","-0.019240471580817233","-0.001021356773344681","2.7750562742837488e-17","-2.0675996179376765","-21.310407372546301","-219.1204918140217","0.006143086","0.000012046","166"
"167","peanuts","0.0","-0.58039999380204932","0.9471999999999986","-0.38539998779967283","0.94719999999999949","-0.45839999126699049","0.94719999999999949","SIDE","0.70697139660853359","-0.0096757555298832964","-0.017007895510170346","0.70697139660853359","25.955926643173033","3.3427332984055091","-221.21550680078218","0.009350442","0.000037281","167"
"168","peanuts","0.0","1.032600030657274","1.570796326794897","-0.62739999277479086","0.94720000000000037","-0.40039998851213499","0.94720000000000149","SIDE","0.6496981818609705","-0.26473855743101132","0.29274227775031947","-0.64969818186097095","-137.46165580558284","9.8009032252481809","-162.9600702938001","0.000289752","0.000000809","168"
"169","peanuts","0.0","-0.58239999389704333","0.94719999999999949","-0.38239999091681098","0.94719999999999949","-0.45139999093450661","0.94719999999999949","SIDE","2.775481412879117e-16","-0.0019230364810027825","-0.013622330302452218","0.99990536254578788","-1.6584531075806153","27.129064991982641","-221.29141571542331","0.007202207","0.000016827","169"
"170","peanuts","0.0","-0.3933999881796566","0.94719999999999793","-0.58639999082740246","0.94719999999999915","-0.45339999102950118","0.94719999999999949","SIDE","0.7069713966085337","0.017007895510170006","-0.0096757555298835427","-0.70697139660853359","25.918197484734009","3.3323660712746284","-220.21627251594066","0.007690955","0.000013487","170"
"171","peanuts","0.0","1.0326000306572749","1.570796326794897","-0.51339999061972019","0.94719999999999949","-0.52439999114219282","0.94719999999999971","SIDE","5.5519843878097493e-17","0.0049743508776041168","0.016981398450309021","0.9998434317131949","-18.390015937463478","-40.109024354567431","-212.58854985591168","0.000085728","0.000000098","171"
"172","peanuts","0.0","-0.46739999169446311","0.9471999999999986","-0.59439999120738019","0.94719999999999949","-0.46639999164696999","0.94719999999999949","SIDE","0.70705456977037262","0.00609393272430429","0.010513549239799998","0.70705456977037295","-21.472573164272426","-0.3804923976689078","-220.01298578854977","0.008742048","0.000025555","172"
"173","peanuts","0.0","1.032600030657274","1.5707963267948959","-0.5223999910471957","0.94719999999999938","-0.53439999161716611","0.94719999999999949","SIDE","5.5506289228713194e-17","0.0049743508776041168","0.016981398450309021","0.9998434317131949","-17.643980129662062","-37.562213399290556","-137.63551666490903","0.000309259","0.000000558","173"
"174","peanuts","0.0","-0.97039999928753906","0.94719999999999793","-0.75739999568983807","0.94719999999999938","-0.37139999039434002","0.94719999999999971","TOP","-0.15161706609750095","-0.16669551034585139","0.974281721114854","6.053751897933685e-17","80.257241990911439","8.3325344283431395","230.99726171146219","0.000523357","0.000025964","174"
"175","peanuts","0.0","-0.3823999909168122","0.94720000000000026","-0.58539999077990723","0.94719999999999949","-0.45439999107699969","0.94719999999999949","SIDE","0.99990536254578788","0.01362233030245214","-0.0019230364810031435","-1.3872324385700288e-17","-1.6603759621894865","27.115443950013642","-220.79160495018724","0.005319500","0.000012282","175"
"176","peanuts","0.0","-0.46639999164696783","0.94719999999999882","-0.46239999145697791","0.94719999999999949","-0.57139999337457226","0.94719999999999949","SIDE","3.3306439517297563e-16","0.01174326311525159","0.0031251408083513288","0.99992616190713501","-21.390376394693767","-0.35861802796333109","-216.5140195912154","0.008773114","0.000022455","176"
"177","peanuts","0.0","-0.5573999927096096","0.94719999999999882","-0.56339999299459154","0.94719999999999949","-0.47239999193195281","0.94720000000000037","SIDE","0.99992616190713501","-0.003125140808351301","0.011743263115251312","1.3878134916471408e-16","-7.672029701139448","-0.35736806386288394","-216.63623523278665","0.008188545","0.000016799","177"
"178","peanuts","0.0","-0.44039999041203159","0.94719999999999949","-0.58639999082740613","0.94719999999999949","-0.73939999483488905","0.94719999999999938","SIDE","0.70706349430198578","-0.42763656410437184","0.56319462361289763","-7.8509429037994008e-17","-149.16905750539911","-109.9341786127921","31.16381378127053","0.002171881","0.000032764","178"
"179","peanuts","0.0","-0.79539999423511809","0.94719999999999793","-0.80739999480508218","0.94719999999999938","-0.21839998638685881","0.94719999999999949","SIDE","0.99992616190713501","-0.003125140808351301","0.011743263115251314","1.3877457240075272e-16","-41.303482672430562","-0.33549369575847093","-212.34527816198568","0.000063625","0.000022662","179"
"180","peanuts","0.0","-0.80639999475758173","0.94719999999999405","-0.79839999437759479","0.94719999999999915","-0.22239998657684129","0.94720000000000271","SIDE","0.70697551622516908","-0.014327276228465384","0.012882859627580099","0.70697551622516974","-2.0806705567013584","-41.064175074122581","-211.95519687344523","0.008011779","0.000033596","180"
"181","peanuts","0.0","-0.46639999164696888","0.94719999999999949","-0.46539999159947248","0.94719999999999971","-0.56639999313708744","0.9472000000000016","SIDE","0.70697551622516908","-0.012882859627580458","-0.014327276228465625","-0.70697551622516974","-2.0739308541330992","-21.191138598616988","-216.02279362773166","0.008943586","0.000020879","181"
"182","peanuts","0.0","-0.29739998687952529","0.94719999999999949","-0.44339999055452228","0.94719999999999938","-0.78639999380763603","0.9472000000000016","SIDE","1.9543146337460746e-16","-0.66338636416099206","-0.23592799172581058","0.71011021297083565","235.23649284160393","83.114239003000193","9.3595683715362874","0.010790766","0.000062784","182"
"183","peanuts","0.0","-0.82739999575503298","0.94719999999999727","-0.72539999416992074","0.94719999999999938","-0.21739998633936031","0.94719999999999949","SIDE","0.99992616190713501","-0.0031251408083513015","0.011743263115251314","1.3878134916471408e-16","-41.296437234382033","-14.100670520892367","-211.95930043262456","0.001229361","0.000016934","183"
"184","peanuts","3.3306690738754701e-16","-0.72339999407492805","0.94719999999999815","-0.82739999575503664","0.94719999999999949","-0.2183999863868544","0.9471999999999986","SIDE","0.70699607068922898","-0.0084902647606890178","0.015525059235799249","0.70699607068922865","-18.38205822747252","-40.081858389113712","-211.78905136703156","0.009138152","0.000021494","184"
"185","peanuts","0.0","-0.3733999904893342","0.94719999999999904","-0.50139999004974867","0.94719999999999971","-0.57139999337457237","0.94719999999999938","SIDE","5.5519843878097493e-17","0.0049743508776041168","0.016981398450309021","0.9998434317131949","-18.424830940758419","-20.227875528827656","-216.76593380213885","0.007079832","0.000017787","185"
"186","peanuts","0.0","-0.468399991741966","0.94719999999999882","-0.4483999907920152","0.94719999999999949","-0.59139999106489327","0.94720000000000126","SIDE","2.7533779116055743e-16","-0.64842635748447419","0.28568713474252971","0.70563880276103053","240.81553876244664","-101.7941735569341","32.068085493562663","0.000043656","0.000020322","186"
"187","peanuts","0.0","-0.50639999028723648","0.94719999999999882","-0.3743999905368291","0.94719999999999938","-0.566399993137085","0.94719999999999971","SIDE","0.70699607068922887","-0.015525059235799494","-0.0084902647606892208","-0.70699607068922887","-18.419857371635651","-20.210896799135234","-216.26624720877908","0.007071583","0.000025807","187"
"188","peanuts","0.0","-0.59939999144488154","0.9471999999999976","-0.48139999235942849","0.94719999999999938","-0.40239998860713011","0.94719999999999949","SIDE","7.8445661379006679e-17","-0.19420684210152409","-0.67936131558729007","0.70763825883318388","69.62400841035587","247.82845204781444","67.319679000182433","0.002025588","0.000043209","188"
"189","peanuts","0.0","-0.29139998659453692","0.94719999999999094","-0.48539998928978212","0.94719999999999827","-0.88739999534526037","0.94719999999999971","SIDE","0.50149434904176082","0.2701796397476644","0.65116034739853668","-0.50149434904176127","-74.958173985352857","186.55795993804691","10.203606454999402","0.008156151","0.000032603","189"
"190","peanuts","0.0","-0.45539999112449359","0.94719999999999849","-0.42039998946208129","0.94719999999999971","-0.732399994502407","0.94720000000000026","TOP","-1.09934031362871e-16","0.94678060349710269","-0.28605549249269457","-0.14757623133968412","76.265099679615034","-24.472716008374306","224.76955525981145","0.000741200","0.000028268","190"
"191","peanuts","0.0","-0.46839999174195862","0.94719999999999938","-0.77539999654479297","0.94719999999999949","-0.3653999901093527","0.94720000000000004","SIDE","0.70316985344160432","-0.57224450030474117","-0.42200520030195099","3.9472078445601212e-17","148.97745072738721","-203.76749517976771","13.50612003251573","0.000244047","0.000022466","191"
"192","peanuts","0.0","-0.28739998640455128","0.94720000000000326","-0.49039998952726821","0.94719999999999938","-0.79439999418761931","0.94719999999999949","SIDE","0.71061431198467206","-0.30313678377134146","0.63492943696706816","-1.1717569635535686e-16","-225.88247948429589","-100.34089777708033","9.1245532030589391","0.009365459","0.000062886","192"
"193","peanuts","0.0","-0.81939999537505326","0.94719999999999793","-0.55639999266211049","0.94719999999999938","-0.42639998974707027","0.94719999999999949","SIDE","0.71941762691669209","0.59057925083315665","-0.36558778229982286","-3.8580616567020792e-17","122.20888574592158","206.175517138103","4.1533754554488009","0.002602816","0.000048532","193"
"194","peanuts","0.0","-0.51139999052472629","0.94719999999999915","-0.28639998635705222","0.94719999999999949","-0.56539999308958755","0.94719999999999938","SIDE","2.2204534825337664e-16","0.0067131416877598835","-0.0091484846569285811","0.99993561740602188","-19.168918572059823","25.010847917406267","-215.30293994585659","0.008571711","0.000012718","194"
"195","peanuts","0.0","-0.60839999187234639","0.94719999999999949","-0.92139999696016983","0.94719999999999938","-0.38939998798966541","0.94719999999999949","SIDE","0.50248019881257433","-0.66331298588616605","0.23461283502257477","-0.50248019881257455","-177.06372720344058","-77.033174599465781","9.6625993886085819","0.007723629","0.000026962","195"
"196","peanuts","0.0","-0.4543999910770008","0.94719999999999949","-0.44739999074451708","0.94719999999999938","-0.59139999106489649","0.94719999999999938","SIDE","3.1467176132635126e-16","-0.64842635748447408","0.28568713474252971","0.70563880276103075","240.84902328544013","-102.46224258672987","32.06932982166321","0.000059534","0.000019923","196"
"197","peanuts","0.0","-0.29639998683202429","0.94719999999999882","-0.51239999057222063","0.94719999999999938","-0.55939999280460295","0.94719999999999949","SIDE","0.70692759681301598","0.0012811443444903914","-0.022474527748462148","-0.70692759681301598","24.830397156561766","-19.313036045970456","-215.02997910894936","0.008641958","0.000014178","197"
"198","peanuts","0.0","-0.58139999384954655","0.94719999999999949","-0.41539998922458798","0.94720000000000149","-0.74539999511987065","0.94719999999999949","SIDE","0.50017825337560229","-0.64968329509824263","-0.27848706571500481","-0.50017825337560218","-72.231812377070653","-178.77086584142666","67.535607086149469","0.007678496","0.000046708","198"
"199","peanuts","0.0","-0.57339999346956638","0.94720000000000126","-0.43139998998455298","0.94720000000000115","-0.66339999448470754","0.94720000000000026","SIDE","0.50072545486741582","-0.029511233639235315","0.70546234824030796","0.50072545486741593","-117.11950066725863","-129.83750591751723","30.763425541550319","0.002795982","0.000042628","199"
"200","peanuts","0.0","-0.45439999107699958","0.94719999999999638","-0.63339999305978389","0.94719999999999949","-0.71639999374244689","0.9472000000000016","SIDE","0.50149434904176116","0.2701796397476644","0.65116034739853668","-0.50149434904176127","-72.750915942287435","177.21205107623294","30.261075210073258","0.006387413","0.000035781","200"
"201","peanuts","0.0","-0.88139999831989579","0.94719999999999849","-0.53139999147467398","0.94719999999999949","-0.42739998979456839","0.94720000000000126","SIDE","0.50452022687602283","0.66738464155808264","0.21334577933093182","0.50452022687602271","-168.61483827098621","87.810551882085079","8.4983406610386041","0.008568664","0.000034653","201"
"202","peanuts","0.0","-0.66239999443721587","0.94719999999999793","-0.64239999348726895","0.94719999999999938","-0.50139999004975266","0.94719999999999949","SIDE","0.71173574675464002","-0.031324032022668979","-0.7017485531224541","-2.9247767597231441e-17","186.85137515163785","-5.5502637277899947","45.709596241844899","0.012047385","0.000039522","202"
"203","peanuts","0.0","-0.51939999090471078","0.94719999999999938","-0.77739999663978676","0.94719999999999938","-0.3753999905843276","0.94720000000000093","SIDE","0.71190193150418168","-0.59334095121214525","-0.37568890792154364","0.0","128.95287127671475","-212.22662243621792","8.310395895844815","0.000044189","0.000029382","203"
"204","peanuts","0.0","-0.29139998659454319","0.94719999999999527","-0.48039999231193298","0.94719999999999938","-0.89239999558274463","0.94720000000000415","SIDE","0.50149434904176082","0.2701796397476644","0.65116034739853668","-0.50149434904176127","-76.839593053248393","186.97029284129283","10.197021493256411","0.007878470","0.000036886","204"
"205","peanuts","0.0","-0.25339998804926672","0.94719999999999405","-0.56139999289959286","0.94719999999999949","-0.82639999570753897","0.94719999999999949","SIDE","7.8157752584583239e-17","-0.57431113726666239","-0.40708572739645466","0.71024497756870653","166.35044894206152","114.86500858427684","9.7026557110053719","0.002864105","0.000028554","205"
"206","peanuts","0.0","-0.62939999286980464","0.94719999999999405","-0.44639999069701952","0.94719999999999915","-0.73739999473989115","0.94720000000000126","SIDE","0.71010145896336374","0.34026228297870831","0.61642314748897908","0.0","-167.76739408064321","91.904744200150361","29.901239525165657","0.004864745","0.000038269","206"
"207","peanuts","0.0","-0.62839999282230241","0.94719999999999915","-0.45039999088700883","0.94719999999999949","-0.71639999374244634","0.94719999999999938","SIDE","0.49819957944918647","-0.28035184173468702","0.65191809524607947","0.49819957944918675","-71.17734505478812","-176.70737198519282","32.213258684886668","0.006991108","0.000041334","207"
"208","peanuts","0.0","1.032600030657272","1.570796326794897","-0.64139999343976606","0.94719999999999949","-0.46739999169446611","0.94719999999999949","SIDE","0.81871415144288084","0.57307418149450373","-0.035959987925025395","-2.5426068030013765e-16","7.5234377647128685","204.60349102978626","29.53922389414743","0.000172327","0.000000296","208"
"209","peanuts","0.0","-0.48539998928979522","0.94719999999999616","-0.28439998952168949","0.94719999999999938","-0.90839999634269697","0.94720000000000459","SIDE","0.7134993473396225","0.32105395840304252","0.62277045300790412","-1.1670189630496207e-16","-177.67950330690363","92.483616535881112","8.3130817548513498","0.005410946","0.000026329","209"
"210","peanuts","0.0","-0.62039999244232269","0.94719999999999938","-0.87039999779742105","0.94719999999999938","-0.427399989794574","0.94719999999999827","SIDE","0.50248019881257411","-0.66331298588616616","0.23461283502257482","-0.50248019881257477","-199.62322445389961","-87.803841451311925","9.4139643687360941","0.007019811","0.000026996","210"
"211","peanuts","0.0","-0.67139999486469459","0.94720000000000149","-0.63939999334477171","0.94719999999999793","-0.49539998976477101","0.94720000000000792","SIDE","0.50269784794902828","0.47701916165579333","-0.51676151825386096","0.50269784794902816","3.3718124229571429","190.20701081627013","46.047124140635269","0.011322533","0.000024192","211"
"212","peanuts","0.0","-0.30339998716451028","0.94719999999999882","-0.47339999197945098","0.94719999999999938","-0.88639999529775071","0.94719999999999949","SIDE","1.5634517069968605e-16","-0.66338636416099228","-0.23592799172581067","0.71011021297083554","188.12874960797288","66.360751357980234","9.7852198280847791","0.006389304","0.000039404","212"
"213","peanuts","0.0","-0.47539999207444528","0.94719999999999793","-0.28139998937919491","0.94720000000000093","-0.79839999437761477","0.94720000000000326","SIDE","0.7134993473396225","0.32105395840304252","0.62277045300790412","-1.9450316050827011e-16","-222.1141344832578","115.39079551401898","7.4049498894446204","0.011227785","0.000065330","213"
"214","peanuts","0.0","-0.84339999651499309","0.94719999999999738","-0.55739999270960916","0.94720000000000026","-0.46939999178945663","0.94720000000000037","SIDE","0.50452022687602294","0.6673846415580823","0.21334577933093182","0.5045202268760226","-190.83215385916307","99.264141371154139","8.0442747283353615","0.007113017","0.000055525","214"
"215","peanuts","0.0","-0.56839999323207957","0.9471999999999986","-0.44739999074451731","0.9471999999999986","-0.69939999293499311","0.94720000000000393","SIDE","0.50037581144798549","0.34305601812477399","-0.61770596813040035","0.5003758114479856","51.593429744294369","184.75509422566878","67.41832898360633","0.009703652","0.000053444","215"
"216","peanuts","0.0","-0.55839999275710794","0.94719999999999949","-0.90839999634268687","0.94719999999999949","-0.37639999063182561","0.94720000000000037","SIDE","0.70316985344160432","-0.57224450030474117","-0.42200520030195099","3.9472078445601212e-17","134.14038398499116","-183.64824110916575","13.228512171969966","0.011796827","0.000072272","216"
"217","peanuts","0.0","-0.60039999149236922","0.94719999999998228","-0.61939999239481613","0.94719999999999815","-0.585399990779919","0.9472000000000057","SIDE","-0.49920745299439223","0.66629203701746942","-0.24008073466401725","-0.4992074529943924","101.43638275181299","-214.75471290815386","48.268131069231785","0.000052404","0.000029537","217"
"218","peanuts","0.0","1.032600030657274","1.5707963267948959","-0.63239999301228866","0.94719999999999938","-0.47539999207444511","0.94719999999999949","SIDE","2.7559562064283455e-16","0.013858549966497598","0.56558545192998722","0.82457324547791289","-6.4665496688703907","-203.48097972594783","25.534406238929115","0.000000642","0.000000010","218"
"219","peanuts","0.0","-0.92339999705516518","0.94719999999999793","-0.59139999106489982","0.94720000000000149","-0.44739999074451497","0.94719999999999949","SIDE","0.71941762691669209","0.59057925083315665","-0.36558778229982286","-7.7161233134041584e-17","109.05837100732762","184.93186098107111","5.0314615513711303","0.006576653","0.000061765","219"
"220","peanuts","0.0","-0.49139998957478259","0.94719999999999938","-0.40239998860712328","0.94719999999999949","-0.77039999630730649","0.94719999999999938","SIDE","3.9168484522099391e-17","0.52891673754224122","-0.4670167357872001","0.70862010502267048","-140.58007314226111","118.0367385689329","67.046689702665134","0.002620753","0.000036091","220"
"221","peanuts","1.110223024625157e-16","-0.47439999202694838","0.94719999999999882","-0.28839998645204801","0.94719999999999971","-0.89839999586772445","0.94720000000000026","SIDE","0.4977839418671714","-0.28343686648750277","0.6512187321891979","0.49778394186717156","-74.74652493504685","-187.74156122100561","12.559818516671093","0.006743780","0.000031307","221"
"222","peanuts","0.0","-0.60939999191984717","0.94719999999999094","-0.61039999196733952","0.94719999999999915","-0.57839999370705475","0.94720000000000204","SIDE","0.71156989637331813","0.28529742946559866","0.64208539877152393","-2.3403667656902019e-16","-220.70377802051814","101.64841755093302","45.128190512728764","0.000042726","0.000054799","222"
"223","peanuts","0.0","-0.59239999111239827","0.94719999999999938","-0.90839999634269453","0.94719999999999949","-0.42039998946207718","0.94720000000000304","SIDE","0.71190193150418168","-0.59334095121214525","-0.37568890792154364","0.0","115.58018831701177","-191.1065939757961","8.6506138998139139","0.006167385","0.000046972","223"
"224","peanuts","0.0","-0.48839998943229229","0.94719999999999949","-0.45039999088701099","0.94719999999999993","-0.60239999158736335","0.94719999999999938","SIDE","0.50556101488942629","0.68203284161176736","0.15377686240434313","-0.50556101488942617","133.81197384367582","221.65248460916186","26.274755240105478","0.000065005","0.000024361","224"
"225","peanuts","0.0","-0.47239999193195198","0.94719999999999949","1.0986000337921129","1.570796326794897","-0.58039999380204921","0.94720000000000004","SIDE","0.93657688771764014","0.31797575848933562","0.14736061348362647","-1.259492924856223e-16","-45.07000680743711","102.21309027849811","-167.47252448640859","0.001473957","0.000001954","225"
"226","peanuts","0.0","-0.58839999092241557","0.94719999999999849","1.098600033792114","1.570796326794897","-0.41339998912959919","0.9472000000000016","SIDE","0.56075878353401676","-0.42515481415451856","-0.43628265766603103","0.56075878353401765","175.81977149408169","2.759179576901527","51.576697137249319","0.000257156","0.000000538","226"
"227","peanuts","0.0","-0.45539999112449298","0.94719999999999405","-0.60239999158736057","0.94719999999999849","-0.73439999459740546","0.94720000000000448","SIDE","0.50011740587893339","-0.65889712003777889","0.25616351395109466","0.50011740587893416","77.580149098808178","-172.81995127908533","31.07637714438421","0.004679672","0.000040023","227"
