"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"25","yellowsaltcube","0.0","-0.47539999207444389","0.46999999999999942","-0.3993999884646281","0.46999999999999958","-0.87639999808240854","0.46999999999999992","SIDE","-2.1528547145470684e-16","0.70908484838502306","-0.11723286487612627","-0.69530937947342886","212.54309211422796","-31.529267124621676","45.598407868434499","0.008707501","0.000039300","25"
"26","yellowsaltcube","0.0","1.032600030657276","1.570796326794897","-0.92739999724514577","0.94719999999999949","-0.79139999404512851","0.94719999999999949","SIDE","0.44731603100784045","-0.42040323600309604","0.65044435270429579","0.44731603100784073","-68.257428150934615","-186.39281390893547","111.14294963527988","0.000000668","0.000000005","26"
"27","yellowsaltcube","0.0","-0.60239999158737023","0.47000000000000342","-0.64239999348725796","0.46999999999999931","-0.54039999190215571","0.4699999999999982","SIDE","0.50036834451849399","-0.42676280946611983","0.56314877613666847","0.50036834451849421","-31.614504792572447","-247.3985481904042","72.096130634532145","0.006265900","0.000047029","27"
"28","yellowsaltcube","0.0","-0.88739999534526137","0.94719999999999571","-0.89239999558274097","0.94719999999999938","-0.74639999516736544","0.94719999999999949","SIDE","0.50036834451849377","-0.42676280946611983","0.56314877613666858","0.50036834451849421","-24.790182756722736","-197.86650605962919","72.169826673767815","0.008981506","0.000060448","28"
"29","yellowsaltcube","0.0","-0.48939998947978158","0.46999999999999942","-0.41139998903460567","0.46999999999999942","-0.87739999812990632","0.47000000000000303","SIDE","0.7178446785989252","0.1215481583081072","0.68551080415928756","7.7330309586752636e-17","-210.76908589097789","31.902571406926093","33.619144071504572","0.008614856","0.000038626","29"
"30","yellowsaltcube","0.0","-0.81639999523256823","0.46999999999999942","-0.73639999469239592","0.46999999999999958","-0.63239999301229044","0.46999999999999992","SIDE","0.68892056288341774","-0.1448886013635752","-0.71020824497558588","4.0288499300210085e-17","186.06940298460751","-44.277676800708711","83.539277794415497","0.005664247","0.000068485","30"
"31","yellowsaltcube","0.0","-0.80339999461509215","0.9471999999999986","-0.73539999464489403","0.94719999999999938","-0.15839998679663889","0.94720000000000004","SIDE","0.7054503601628338","-0.054075650849767537","-0.041897525910598837","0.70545036016283436","36.498324078023892","-38.624531808520274","-210.51297152441208","0.000270050","0.000007881","31"
"32","yellowsaltcube","0.0","-0.44539999064952251","0.46999999999999942","-0.39039998803717252","0.46999999999999897","-0.89939999591522135","0.46999999999999847","SIDE","0.48629196059880797","0.55995092439574168","0.46205542998896698","-0.48629196059880814","15.420721554527228","216.81619000447935","49.302128940910571","0.002949970","0.000042696","32"
"33","yellowsaltcube","0.0","-0.89839999586772468","0.94719999999999938","-0.9013999960102157","0.94719999999999849","-0.74139999492987974","0.94720000000000426","SIDE","-0.49963138392601153","-0.42739228828396825","0.56397942542946566","-0.49963138392601153","29.026421335093254","192.7431819369101","72.750993644769679","0.006474092","0.000057920","33"
"34","yellowsaltcube","1.110223024625157e-16","1.032600030657276","1.570796326794897","-0.74739999521486156","0.47000000000000042","-0.62539999267980906","0.4710000000474947","SIDE","0.43859596035108317","0.66195171065515879","0.42081718107526345","-0.43859596035108328","65.293857049101291","185.05218207820118","117.46046467517303","0.008730371","0.000076723","34"
"35","yellowsaltcube","0.0","-0.83739999623000672","0.46999999999999931","-0.76339999597482255","0.46999999999999847","-0.60139999153986923","0.4699999999999992","SIDE","0.72483684925395087","0.13770924713543919","0.67501681846972938","1.9146084835640426e-17","-191.65249458952215","32.780844880903707","63.939387969859204","0.005982535","0.000064528","35"
"36","yellowsaltcube","0.0","-0.80439999466259438","0.94719999999999915","1.0986000337921009","1.5707963267948959","-0.1213999850392386","0.94719999999999993","SIDE","0.7029618793870922","-0.095086885564991439","-0.051455577449723462","0.7029618793870922","66.412186221737286","-52.9244927314273","-202.70328351860601","0.000001842","0.000000147","36"
"37","yellowsaltcube","0.0","-0.80639999475759028","0.94719999999999582","1.098600033792104","1.570796326794897","-0.1163999848017389","0.94720000000000004","SIDE","0.70373554911620573","-0.047069628033498553","0.085422502521363408","-0.70373554911620606","-64.309130881566404","49.991419632436859","-204.44678188967245","0.000003356","0.000000037","37"
"38","yellowsaltcube","0.0","1.0326000306572809","1.570796326794897","-0.7663999961173158","0.46999999999999942","-0.63439999310728856","0.51400000208988683","SIDE","0.4473160310078404","-0.42040323600309604","0.65044435270429579","0.44731603100784068","-68.257428150934615","-186.39281390893547","111.14294963527986","0.008155654","0.000097273","38"
"39","yellowsaltcube","0.0","-0.76639999611731868","0.94719999999999527","-0.80639999475759017","0.94719999999999938","-0.71939999388493392","0.9471999999999986","SIDE","0.50036834451849399","-0.42676280946611983","0.56314877613666847","0.50036834451849421","-31.614504792572433","-247.39854819040417","72.09613063453213","0.001957149","0.000058542","39"
"40","yellowsaltcube","0.0","-0.75939999578484174","0.94719999999999827","-0.78539999376013514","0.94719999999999949","-0.13539998570419659","0.94720000000000026","TOP","0.048371369074356865","0.78864187840884625","0.61103552182136811","0.048371369074356511","-41.077277361672763","-28.780892174467219","357.02517176243305","0.008865492","0.000015741","40"
"41","yellowsaltcube","0.0","-0.79239999409262452","0.94719999999999815","1.098600033792102","1.5707963267948959","-0.1853999848194624","0.94719999999999949","SIDE","0.70442590126123439","-0.077339373594459471","0.039836171460258439","-0.70442590126123505","-49.437636243678583","17.883774935094298","-209.552338744569","0.000259207","0.000000355","41"
"42","yellowsaltcube","0.0","-0.93739999772012417","0.94719999999999815","-0.87339999793991485","0.94719999999999938","-0.77739999663979098","0.94720000000000026","SIDE","-3.9210173547529514e-16","0.70786668623091809","-0.16800983163045133","-0.68607393989275423","181.70136225044465","-37.976758502681676","81.931523369466063","0.007418463","0.000046474","42"
"43","yellowsaltcube","0.0","-0.93439999757763004","0.94719999999999849","-0.87339999793991419","0.94719999999999949","-0.77239999640230239","0.94719999999999915","SIDE","0.68892056288341774","-0.14488860136357523","-0.71020824497558588","2.0144249650105042e-17","186.06940298460748","-44.277676800708704","83.539277794415511","0.008167782","0.000047193","43"
"44","yellowsaltcube","0.0","-0.97439999947752964","0.9471999999999976","-0.90039999596271592","0.94719999999999938","-0.74839999526236656","0.94719999999999949","SIDE","0.72483684925395098","0.13770924713543917","0.67501681846972927","3.8292169671280853e-17","-191.750350008407","32.800808229510814","63.934310277935069","0.006689302","0.000043197","44"
"45","yellowsaltcube","0.0","-0.43139998998455942","0.46999999999999958","-0.39739998836963869","0.46999999999999831","-0.87639999808240898","0.46999999999999931","SIDE","0.71871055844218357","0.1134157688007152","0.68599708204267695","9.6546430581837969e-17","-213.73354314726666","38.946968963736282","31.293715872263927","0.007021846","0.000036322","45"
"46","yellowsaltcube","0.0","-0.45239999098200512","0.46999999999999881","-0.41239998908210251","0.46999999999999942","-0.87639999808240876","0.46999999999999947","SIDE","-2.1597536088013498e-16","0.70681982085299999","-0.12532646744453863","-0.69620328741482251","209.08234748556742","-42.541431780636074","46.673942544572242","0.007834179","0.000061074","46"
"47","yellowsaltcube","0.0","-0.79539999423511643","0.94719999999999904","-0.764399996022323","0.94719999999999949","-0.15739998674913949","0.94719999999999915","SIDE","0.70457480464512601","-0.070952766401551182","-0.04598254297591458","0.70457480464512623","39.218192644739247","-42.795750902918982","-208.30045115675367","0.004643660","0.000016417","47"
"48","yellowsaltcube","3.1485231088979049e-16","-0.7863999938076337","0.94719999999999616","-0.76839999621231425","0.94719999999999949","-0.1543999866066513","0.94720000000000004","TOP","0.059785823229947098","0.83617702033018659","0.5419034059250466","0.059785823229946855","-54.738991077564854","-22.732248420394452","353.74718896372832","0.007711109","0.000016872","48"
"49","yellowsaltcube","0.0","-0.74139999492988173","0.94719999999999815","1.098600033792116","1.570796326794897","-0.22939998690933089","0.94719999999999949","TOP","-1.10179146779905e-16","0.8187177282375373","-0.57157217854593501","-0.054831799002220634","26.466567650111237","13.132269049936252","356.38988907272483","0.000001818","0.000000002","49"
"50","yellowsaltcube","0.0","-0.58139999384954688","0.46999999999999947","-0.64439999358225519","0.46999999999999892","-0.53439999161717144","0.4699999999999992","SIDE","-0.49963138392601153","-0.42739228828396825","0.56397942542946566","-0.49963138392601153","35.850743370942737","242.27522406768421","72.824689684005349","0.007351033","0.000099639","50"
"51","yellowsaltcube","0.0","-0.80239999456760069","0.94719999999999949","-0.77239999640230217","0.94719999999999949","-0.14139998598918219","0.94719999999999938","SIDE","0.70604301349782495","-0.0095967489557383778","0.053985447958689807","-0.70604301349782528","-24.638219154724528","48.810101983937095","-209.38748692478737","0.008613794","0.000022894","51"
"52","yellowsaltcube","0.0","-0.68839999241251892","0.46999999999999797","-0.72039999393243681","0.50800000180490312","-0.64639999367725509","0.46999999999999981","SIDE","-0.47991635051052761","0.59348275917974413","0.43259543176241488","0.47991635051052789","-37.954633172158523","-195.18200059749825","90.653754341372888","0.005931087","0.000081076","52"
"53","yellowsaltcube","0.0","-0.72839999431241487","0.46999999999999847","0.3656000217938829","1.262000014800567","-0.32539998820945942","0.46999999999999859","SIDE","2.7343277549412313e-16","0.43951057868717075","0.24975511716621526","0.86281680133812777","-144.53248425687667","-47.768639292706027","-52.459544736091821","0.004059974","0.000066136","53"
"54","yellowsaltcube","0.0","-0.32839998835194811","0.47000000000000069","-0.39239998813216181","0.46999999999999931","-0.87339999793991363","0.46999999999999859","SIDE","0.51334211697168131","-0.43770778497618434","0.53044475382202416","0.51334211697168153","-26.453333444475867","-220.33927411740751","25.517517656263202","0.005943408","0.000040321","54"
"55","yellowsaltcube","0.0","-0.61939999239482124","0.46999999999999931","-0.83639999618250715","0.46999999999999942","-0.38739998789467173","0.46999999999999842","SIDE","0.62388243777012631","0.17439378621179116","0.43718213025548558","-0.62388243777012686","-48.043813785545012","167.03942703237999","-49.884959867033459","0.007824681","0.000075785","55"
"56","yellowsaltcube","0.0","-0.73339999454990534","0.94719999999999949","1.098600033792112","1.570796326794897","-0.60139999153987311","0.94719999999999949","SIDE","9.1300680083088168e-17","-0.35295447964556254","-0.20897132391371082","0.91200554882077389","126.26230313316667","109.05347236783668","-59.95584031484622","0.000003163","0.000000101","56"
"57","yellowsaltcube","0.0","-0.74539999511986987","0.94719999999999938","-0.80839999485258274","0.94719999999999915","-0.71439999364745121","0.94720000000000459","SIDE","-0.49963138392601153","-0.42739228828396825","0.56397942542946566","-0.49963138392601153","35.850743370942737","242.27522406768421","72.824689684005349","0.003987212","0.000050569","57"
"58","yellowsaltcube","0.0","-0.41939998941458562","1.2942000067027259","1.098600033792114","1.5707963267948959","-0.28039998933169891","0.94719999999999949","SIDE","0.50620998966409581","0.80106178926965166","0.31945493600252944","1.0966032351138147e-16","-58.579274427218657","140.90233101906287","84.870772651302829","0.004834849","0.000009395","58"
"59","yellowsaltcube","0.0","-0.34239998901690688","0.94719999999999938","-0.75239999545235015","0.94719999999999949","-0.1803999878415849","0.94719999999999938","TOP","-0.068965766218553076","-0.48030453871675216","0.87166220307402553","0.068965766218553312","41.405726973734019","19.389838558547588","351.66788936920869","0.007835606","0.000016347","59"
"60","yellowsaltcube","0.0","-0.74239999497737941","0.94719999999999793","-0.85739999717995563","0.94719999999999949","-0.78139999682977923","0.94719999999999993","SIDE","-0.47991635051052778","0.59348275917974425","0.43259543176241499","0.47991635051052789","-37.954633172158523","-195.18200059749822","90.653754341372903","0.001157931","0.000039077","60"
"61","yellowsaltcube","0.0","1.032600030657278","1.5707963267948959","-0.74739999521486389","0.94719999999999938","-0.1853999848194498","0.94719999999999971","TOP","0.076449958329401005","0.87432952538478648","0.47313707187587778","0.076449958329400783","-50.281808006634286","-18.180217845942703","350.45520422107802","0.000605504","0.000000683","61"
"62","yellowsaltcube","0.0","-0.75739999568983907","0.94719999999999616","1.098600033792108","1.5707963267948959","-0.179399987794086","0.94719999999999949","TOP","0.061515442226299913","0.88562897340213609","-0.45617214097978825","-0.061515442226300267","44.197429553306748","47.85261184380397","349.06218706627686","0.000016569","0.000000033","62"
"63","yellowsaltcube","0.0","-0.56539999308958755","0.46999999999999847","1.0986000337921","1.5707963267948959","-0.049399984879044539","0.46999999999999909","TOP","-1.0170382779683537e-16","0.81871772823753719","-0.57157217854593501","-0.05483179900222062","26.466567650111241","13.13226904993625","356.38988907272483","0.000547799","0.000000716","63"
"64","yellowsaltcube","0.0","-0.78239999687727768","0.47000000000000203","-0.84739999670498278","0.46999999999999942","-0.28439998952169082","0.46999999999999958","SIDE","1.7378357504730837e-16","0.68599708204267695","-0.11341576880071533","0.71871055844218346","-230.79249733787054","41.767322657811249","30.721263466271907","0.000988955","0.000042378","64"
"65","yellowsaltcube","0.0","1.0326000306572749","1.570796326794897","-0.73239999450240345","0.94719999999999949","-0.28939998649954762","0.94719999999999949","TOP","-0.038771936899127668","-0.174758294127009","0.98308342090180623","0.038771936899127876","25.918888101049362","13.514621089234065","350.32656863779476","0.000018119","0.000000038","65"
"66","yellowsaltcube","0.0","-0.77939999673478433","0.47000000000000008","-0.85039999684747503","0.47000000000000008","-0.30239998711701849","0.46999999999999859","SIDE","0.69620328741482218","-0.12532646744453868","-0.70681982085300032","-1.1960116872771031e-16","227.38810650963435","-45.787232258624798","47.243139112593148","0.000028638","0.000023642","66"
"67","yellowsaltcube","0.0","-0.77839999668728532","0.46999999999999942","0.18260001962110989","1.525000017513509","-0.32239998806696879","0.8930000070529075","SIDE","0.34478535303185309","0.28059844589076505","0.82674701864179012","-0.34478535303185309","-83.789253185585721","111.63382944940092","199.46196619752055","0.000284655","0.000055157","67"
"68","yellowsaltcube","0.0","-0.34639998920689991","0.51400000208988517","1.0986000337921129","1.570796326794897","-0.111399984564256","0.72300000549760024","SIDE","0.0","-5.7761017767027376e-05","-0.70478710584743254","0.70941886928306652","-2.1608569744729911","164.45847906676977","143.88542803616568","0.011262705","0.000046203","68"
"69","yellowsaltcube","0.0","1.032600030657276","1.570796326794897","-0.80739999480508207","0.94720000000000126","-0.16539998712912271","0.94719999999999938","TOP","-0.086995972691811904","-0.30367183843273698","0.94879666698312515","5.4850218271508539e-17","43.916788473432391","47.762789866521373","347.3879191793028","0.000005580","0.000000034","69"
"70","yellowsaltcube","0.0","-0.38439999101180311","0.46999999999999992","1.0986000337921009","1.5707963267948959","-0.25139998795427909","0.46999999999999892","SIDE","0.60523182607213954","0.39834677980433764","-0.32971004904048723","-0.60523182607214021","174.43540202115364","16.111704367265165","-93.380273074739932","0.000054114","0.000000069","70"
"71","yellowsaltcube","0.0","1.0326000306572769","1.570796326794897","-0.29839998692702502","0.94719999999999849","-0.64339999353476296","0.94719999999999949","SIDE","0.70442590126123461","0.039836171460258717","0.077339373594459193","0.70442590126123483","-47.423624018711578","18.528379639417668","-197.5370058727259","0.001276516","0.000001370","71"
"72","yellowsaltcube","0.0","-0.17639998765159551","0.94719999999999882","-0.58739999087490491","0.94720000000000149","-0.35139998944438872","0.94720000000000115","SIDE","-0.36564249850008296","0.65936577378157679","-0.54575443465596885","0.3656424985000829","-177.28597443476011","-17.046428986142779","92.289929717713107","0.002314041","0.000014185","72"
"73","yellowsaltcube","0.0","-0.633399993059791","0.46999999999999947","-0.55739999270960772","0.46999999999999942","0.0146000181607961","0.46999999999999892","SIDE","0.7054503601628338","-0.054075650849767537","-0.041897525910598837","0.70545036016283436","36.498324078023899","-38.624531808520267","-210.51297152441208","0.007989206","0.000022430","73"
"74","yellowsaltcube","0.0","1.0326000306572789","1.570796326794897","-0.26039998838174411","0.94719999999999949","-0.68939999246001626","0.94719999999999938","SIDE","0.70373554911620595","0.08542250252136363","0.047069628033498151","0.70373554911620584","-62.556229833617529","49.484002372255588","-195.22561837674957","0.000302167","0.000000226","74"
"75","yellowsaltcube","0.0","1.032600030657272","1.570796326794897","-0.51639999076221244","1.2392000073499969","-0.26439998857174141","0.94719999999999949","SIDE","3.0531537729548346e-16","5.8140614996246558e-05","0.70941886690060207","0.70478710821434221","-2.1879835871481124","-166.53442209363001","146.05356550448101","0.009159450","0.000024262","75"
"76","yellowsaltcube","0.0","1.032600030657272","1.570796326794897","-0.51639999076221255","1.2390000137081369","-0.12539998522922449","0.4699999999999987","SIDE","3.0531537729548346e-16","5.8140614996246551e-05","0.70941886690060185","0.70478710821434221","-2.1879835871481119","-166.53442209363001","146.05356550448101","0.006077249","0.000014944","76"
"77","yellowsaltcube","0.0","-0.54739999223463376","0.94719999999999815","1.098600033792114","1.5707963267948959","-0.42839998984205713","0.94719999999999949","SIDE","0.60523182607213954","0.3983467798043378","-0.32971004904048734","-0.60523182607214021","174.43540202115364","16.111704367265169","-93.380273074739961","0.000114265","0.000000163","77"
"78","yellowsaltcube","0.0","-0.46639999164696788","0.94719999999999938","1.0986000337921069","1.570796326794897","-0.19539998529441541","0.94719999999999971","SIDE","0.0","-5.7761017767027376e-05","-0.70478710584743254","0.70941886928306652","-2.1608569744729911","164.45847906676977","143.88542803616568","0.000362098","0.000000391","78"
"79","yellowsaltcube","3.3306690738754701e-16","-0.55439999256711481","0.94719999999999915","1.0986000337921289","1.570796326794897","-0.15839998679663711","0.94719999999999949","SIDE","0.62100627222064531","-0.4757536578410258","0.048588854443373464","-0.62100627222064553","-127.38888277152016","-81.127623316365145","39.99384967833808","0.000883800","0.000000712","79"
"80","yellowsaltcube","0.0","-0.65039999386724434","0.46999999999999842","1.098600033792112","1.570796326794897","0.043600016278585757","0.46999999999999892","SIDE","0.7029618793870922","-0.095086885564991439","-0.051455577449723469","0.70296187938709231","66.412186221737286","-52.924492731427307","-202.70328351860599","0.000089394","0.000000267","80"
"81","yellowsaltcube","0.0","-0.52939999137967964","0.94719999999999938","1.0986000337921069","1.570796326794897","-0.46939999178946118","0.94720000000000026","SIDE","0.50620998966409581","0.80106178926965166","0.31945493600252944","1.0966032351138147e-16","-74.750402412417259","181.4528790257115","109.24591728773048","0.000007051","0.000000014","81"
"82","yellowsaltcube","0.0","-0.65139999391473591","0.46999999999999897","1.0986000337921209","1.5707963267948959","0.04760001646857967","0.46999999999999831","SIDE","0.70373554911620584","-0.04706962803349856","0.085422502521363394","-0.70373554911620606","-64.309130881566418","49.991419632436852","-204.44678188967245","0.000020884","0.000000025","82"
"83","yellowsaltcube","0.0","-0.36039998987186589","0.46999999999999931","1.098600033792112","1.5707963267948959","-0.28839998645205023","0.46999999999999847","SIDE","0.50620998966409592","0.80106178926965166","0.31945493600252939","1.0966032351138147e-16","-74.750402412417259","181.45287902571147","109.24591728773046","0.000023770","0.000000109","83"
"84","yellowsaltcube","0.0","1.03260003065727","1.570796326794897","-0.26039998838174888","0.94719999999999971","-0.69339999265001184","0.94719999999999938","SIDE","0.70296187938709209","0.051455577449723247","-0.095086885564991799","-0.70296187938709254","64.228294483656072","-52.274264453873499","-192.35109479447755","0.000015988","0.000000017","84"
"85","yellowsaltcube","0.0","-0.58739999087490624","0.46999999999999981","-0.77539999654479319","0.46999999999999981","-0.62039999244232358","0.56000000427477026","SIDE","-2.7356628240225703e-16","0.71020824497558577","-0.14488860136357523","-0.68892056288341796","181.86162029153954","-43.419252875678715","83.320937058232175","0.009563266","0.000074717","85"
"86","yellowsaltcube","0.0","-0.59839999139737676","0.46999999999999842","-0.60739999182484949","0.46999999999999942","0.034600015851105753","0.4699999999999992","TOP","0.048371369074356865","0.78864187840884625","0.611035521821368","0.048371369074356525","-41.07727736167277","-28.780892174467215","357.0251717624331","0.009973237","0.000025269","86"
"87","yellowsaltcube","0.0","-0.61239999206234175","0.47000000000000008","-0.47739999216943579","0.46999999999999881","-0.0053999827891554521","0.46999999999999931","SIDE","0.70442590126123461","-0.077339373594459471","0.039836171460258439","-0.70442590126123483","-49.437636243678583","17.883774935094298","-209.55233874456903","0.007010574","0.000019178","87"
