"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"87","yellowsaltcube","0.0","-0.59739999134987742","1.016000009635462","-0.38539998779967011","0.77300000461284024","-0.1183999848967425","0.46999999999999897","SIDE","3.3482604000171916e-16","0.11946082408923595","0.69946498402967172","0.70461184181383985","-26.365846659796244","-175.60229947645277","40.320316047627323","0.014628259","0.000138369","87"
"88","yellowsaltcube","0.0","-0.5973999913498822","1.016200003277314","-0.4513999909345055","0.94719999999999949","-0.28739998640455561","0.94719999999999949","SIDE","3.3482604000171916e-16","0.11946082408923595","0.69946498402967172","0.70461184181383985","-26.365846659796244","-175.60229947645274","40.320316047627308","0.010181709","0.000089270","88"
"89","yellowsaltcube","0.0","-0.57339999346956594","1.029200003894793","-0.47639999212194228","1.0182000033723171","-0.25239998800177238","0.94719999999999938","SIDE","0.73441173263048565","0.67051175635720561","-0.10513511098326388","-9.4482340022725179e-17","19.151702017200513","169.020488455232","61.542659484965512","0.018682608","0.000144024","89"
"90","yellowsaltcube","0.0","-0.23139998700432671","0.46999999999999609","-0.75139999540485503","0.46999999999999942","-0.65339999400973348","0.60100000296253919","SIDE","0.51930751632597794","0.39978165986841602","-0.54846515970254839","0.51930751632597816","22.487280354216431","190.2935386123541","59.84228181149053","0.008078336","0.000074325","90"
"91","yellowsaltcube","0.0","-0.48539998928979022","0.74100000635254093","-0.46739999169446289","0.85300000841263657","-0.23839998733680831","0.50600000170991177","SIDE","0.70658625414105658","0.018596906530504331","-0.03355422455243684","-0.70658625414105714","7.9591706596029432","-3.444356940079718","-137.24500778009531","0.021467504","0.000219780","91"
"92","yellowsaltcube","3.8857805861880479e-16","-0.582399993897044","1.048000011155384","-0.36539999010935309","1.00500000911299","-0.33939998887441009","0.9560000100452466","SIDE","-0.47276149207695284","0.63266248458868179","0.39080855135529241","-0.47276149207695317","157.30718230441121","-32.850247828113417","137.38991774141041","0.020465294","0.000217273","92"
"93","yellowsaltcube","0.0","-0.58239999389704267","1.0482000015376129","-0.36539999010935093","1.0052000027548471","-0.33939998887443112","0.95620000042748043","SIDE","-0.47276149207695284","0.63266248458868191","0.39080855135529247","-0.47276149207695317","157.30718230441121","-32.85024782811341","137.38991774141039","0.020191960","0.000219433","93"
"94","yellowsaltcube","0.0","-0.56339999299459276","1.0310000103479251","-0.31539998773448991","0.7970000057527783","-0.32239998806695902","0.78900000537280091","SIDE","0.50427520688141469","-0.37381007792911458","0.59302534270302665","-0.50427520688141481","-168.19768476252904","31.144164333024698","119.95303014242721","0.020973075","0.000167048","94"
"95","yellowsaltcube","0.0","-0.56339999299459065","1.0302000039422761","-0.36539999010935259","0.94719999999999949","-0.3773999906793255","0.94720000000000037","SIDE","0.50427520688141492","-0.37381007792911447","0.59302534270302665","-0.50427520688141469","-168.19768476252906","31.144164333024694","119.95303014242721","0.012465314","0.000103590","95"
"96","yellowsaltcube","0.0","-0.5123999905722243","0.47000000000000242","-0.3823999909168096","0.46999999999999947","-0.20339998567439641","0.46999999999999581","SIDE","-0.48512753529353791","-0.38173644275802998","0.6193382252618348","0.4851275352935383","220.94179200159306","-47.290345543628654","84.299169312665569","0.010044858","0.000033446","96"
"97","yellowsaltcube","0.0","-0.56639999313708977","0.94719999999999915","-0.50339999014474646","0.94719999999999938","-0.40439998870212951","0.94719999999999949","SIDE","0.70658625414105658","0.018596906530504331","-0.03355422455243684","-0.70658625414105714","7.9591706596029432","-3.444356940079718","-137.24500778009531","0.007932206","0.000020619","97"
"98","yellowsaltcube","0.0","-0.47139999188445508","0.95320000028498164","-0.31639998778197648","0.94719999999999949","-0.36239998996686162","0.94719999999999938","SIDE","0.70138399975085541","-0.69621036110935353","0.15281236199167808","1.1871774502478618e-16","-31.370251152995742","-165.51950809930219","124.60973144799171","0.010047524","0.000059873","98"
"99","yellowsaltcube","0.0","-0.47139999188445519","0.95300000990274059","-0.15939998684413809","0.46999999999999942","-0.2613999884292495","0.66500000600238207","SIDE","0.70138399975085541","-0.69621036110935353","0.15281236199167803","1.1871774502478618e-16","-31.370251152995735","-165.51950809930216","124.60973144799171","0.012953738","0.000167945","99"
"100","yellowsaltcube","0.0","-0.48539998928979211","1.01800000973045","-0.24439998762179271","0.687000003787688","-0.20939998595938281","0.6940000041201726","SIDE","-5.9392112367177484e-17","-0.13792553595377141","-0.69970531138485226","0.70099145768810345","23.369698127328249","161.59188020434013","124.68907528988682","0.017786905","0.000171067","100"
"101","yellowsaltcube","0.0","-0.48539998928979222","1.01820000337232","-0.33339998858943393","0.94719999999999938","-0.29739998687952751","0.94719999999999971","SIDE","-3.9594741578118321e-17","-0.13792553595377141","-0.69970531138485226","0.70099145768810345","23.369698127328256","161.5918802043401","124.6890752898868","0.008461363","0.000070598","101"
"102","yellowsaltcube","0.0","-0.41039998898711272","0.46999999999999909","-0.29439998673698342","0.47000000000000219","-0.28439998952168971","0.46999999999999909","SIDE","0.51253705136136007","-0.3799338272733514","0.57468411223647753","-0.51253705136136019","-217.48632307896588","38.051168485539414","62.598877410655177","0.007765055","0.000013617","102"
"103","yellowsaltcube","0.0","-0.58339999394454056","0.94719999999999938","-0.47139999188444909","0.94719999999999971","-0.4613999914094829","0.9472000000000016","SIDE","0.51253705136135985","-0.37993382727335157","0.57468411223647753","-0.51253705136136019","-217.48632307896585","38.051168485539414","62.598877410655177","0.008847348","0.000017964","103"
"104","yellowsaltcube","0.0","-0.37439999053683293","0.46999999999999842","-0.31439998768697752","0.46999999999999909","-0.27539998909421343","0.46999999999999992","SIDE","-0.49165797724827176","0.58429485846152018","0.41850255099784966","-0.49165797724827215","212.05005800286304","-31.447753887541229","45.581862975929695","0.008191342","0.000012892","104"
"105","yellowsaltcube","0.0","-0.54939999232962877","1.099000010318125","-0.4363999902220439","0.91200000795535929","-0.11839998489674269","0.46999999999999897","SIDE","0.68772068595183677","0.72266762360116954","-0.069222567942640381","-2.0179395634445639e-17","11.259975277146616","173.37895971894122","46.938810345090516","0.014574302","0.000102030","105"
"106","yellowsaltcube","0.0","-0.54939999232962833","1.099200003959981","-0.4493999908395091","0.94719999999999938","-0.2833999894741927","0.94719999999999949","SIDE","0.68772068595183677","0.72266762360116954","-0.069222567942640381","-2.0179395634445639e-17","11.259975277146616","173.37895971894122","46.938810345090516","0.010015922","0.000048545","106"
"107","yellowsaltcube","0.0","-0.48039999231193098","0.47000000000000031","-0.84839999675247757","0.46999999999999981","-0.28739998640455672","0.4699999999999957","SIDE","0.69530937947342852","-0.11723286487612644","-0.7090848483850235","1.9959155186895912e-17","231.77139316226578","-34.70827852741288","46.243657692960234","0.003635157","0.000034391","107"
"108","yellowsaltcube","0.0","-0.55139999242462612","0.94719999999999405","-0.49239998962227749","0.94719999999999938","-0.44939999083950299","0.94720000000000482","SIDE","-0.49165797724827176","0.58429485846152018","0.41850255099784966","-0.49165797724827215","212.05005800286304","-31.447753887541229","45.581862975929695","0.009099015","0.000013687","108"
"109","yellowsaltcube","0.0","-0.6823999953871589","0.94720000000000037","-0.55839999275710395","0.94719999999999915","-0.38339999096430888","0.94720000000000004","SIDE","-0.48512753529353786","-0.38173644275803004","0.6193382252618348","0.4851275352935383","220.94179200159303","-47.290345543628654","84.299169312665569","0.009812935","0.000029690","109"
"110","yellowsaltcube","2.2204460492503131e-16","-0.59339999115988629","0.94719999999999949","-0.46639999164696527","0.94719999999999949","-0.46839999174196267","0.94720000000000337","SIDE","-0.48512753529353808","0.61933822526183469","0.38173644275802998","-0.48512753529353847","209.2862183187174","-44.523933435095756","83.595908111885564","0.010122329","0.000022551","110"
"111","yellowsaltcube","0.0","-0.41939998941458068","0.47000000000000203","-0.29139998659453559","0.46999999999999909","-0.29339998668956341","0.46999999999999947","SIDE","-0.48512753529353803","0.61933822526183469","0.38173644275802998","-0.48512753529353847","209.2862183187174","-44.523933435095756","83.595908111885535","0.010012608","0.000022379","111"
"112","yellowsaltcube","0.0","-0.55039999237713066","0.94719999999999882","-0.48639998933730272","0.94719999999999727","-0.45539999112449692","0.94719999999999949","SIDE","0.50759284007597782","-0.39878181121727713","0.57067686517807381","-0.50759284007597771","-215.1978979800526","32.687845613622819","33.48143524237868","0.008955089","0.000013756","112"
"113","yellowsaltcube","0.0","-0.66339999448470943","0.94719999999999938","-0.56339999299459231","0.9471999999999986","-0.38239999091681032","0.94720000000000204","SIDE","0.51253705136135996","0.57468411223647786","0.37993382727335112","0.51253705136136007","-221.49839493426302","38.86966571335892","62.390692058318145","0.008907261","0.000017265","113"
"114","yellowsaltcube","0.0","-0.49439998971726479","0.46999999999999859","-0.3873999878946669","0.47000000000000081","-0.20139998557941821","0.46999999999999958","SIDE","0.51253705136136007","0.57468411223647786","0.37993382727335107","0.51253705136136007","-221.49839493426305","38.869665713358927","62.390692058318152","0.010349576","0.000021961","114"
"115","yellowsaltcube","0.0","-0.37539999058432938","0.46999999999999931","-0.30939998744948138","0.46999999999999931","-0.28039998933169907","0.46999999999999897","SIDE","0.50759284007597782","-0.39878181121727713","0.57067686517807381","-0.50759284007597771","-215.19789798005263","32.687845613622812","33.48143524237868","0.008906197","0.000015548","115"
"116","yellowsaltcube","0.0","-0.43339999007955021","0.46999999999999931","-0.32839998835194811","0.46999999999999931","-0.14939998636916271","0.46999999999999942","SIDE","3.5452168941358494e-16","0.11946082408923596","0.69946498402967172","0.70461184181383996","-34.783197788407655","-224.88743054459692","40.672531285198097","0.007539969","0.000013145","116"
"117","yellowsaltcube","0.0","-0.35539998963438357","0.94719999999999949","-0.88339999841489003","0.94719999999999938","-0.77839999668728654","0.9472000000000016","SIDE","0.51930751632597816","0.39978165986841607","-0.54846515970254828","0.51930751632597816","22.487280354216431","190.29353861235407","59.84228181149053","0.002156391","0.000047555","117"
"118","yellowsaltcube","0.0","-0.45039999088700788","0.47000000000000253","-0.85039999684747414","0.4699999999999987","-0.29939998697451992","0.46999999999999842","SIDE","-5.7997732190064471e-17","0.68551080415928767","-0.12154815830810703","0.7178446785989252","-230.94478810670191","35.479932160417782","32.991803766004409","0.000024482","0.000031369","118"
"119","yellowsaltcube","0.0","-0.3893999879896558","0.68400000364519464","-0.48739998938478157","0.9160000081453451","-0.28139998937919708","0.57300000163260911","TOP","0.0091443776307195621","-0.50491448205227696","0.86307249204766945","-0.0091443776307193331","-5.5394051008534895","0.34302832963017948","279.42123528203712","0.021510924","0.000213462","119"
"120","yellowsaltcube","0.0","-0.4903999895272686","0.94719999999999882","-0.50039999000224467","0.94719999999999938","-0.42339998960458269","0.94719999999999949","TOP","0.0091443776307195655","-0.50491448205227696","0.86307249204766945","-0.0091443776307193348","-5.5394051008534904","0.34302832963017937","279.42123528203706","0.007934355","0.000010894","120"
"121","yellowsaltcube","0.0","-0.4253999896995766","0.47000000000000308","-0.28439998952168932","0.46999999999999947","-0.27739998918920977","0.46999999999999981","SIDE","-0.47276149207695284","0.63266248458868191","0.39080855135529247","-0.47276149207695317","205.69295170945344","-44.284170462123129","142.68923206324513","0.007410699","0.000013584","121"
"122","yellowsaltcube","0.0","-0.22339998662434729","0.46999999999999931","-0.46939999178945391","0.8400000077951647","-0.24339998757429579","0.46999999999999909","SIDE","0.70658625414105669","-0.033554224552436639","-0.018596906530504668","0.70658625414105702","8.0254993539903303","-3.46338048483058","-138.14235872043756","0.012083919","0.000037221","122"
"123","yellowsaltcube","0.0","-0.60539999172986336","0.94719999999999815","-0.50339999014474723","0.94719999999999949","-0.33039998844694513","0.94719999999999949","SIDE","3.3482604000171916e-16","0.11946082408923595","0.69946498402967172","0.70461184181383985","-34.783197788407662","-224.88743054459692","40.672531285198097","0.008056630","0.000011530","123"
"124","yellowsaltcube","0.0","-0.59839999139737099","0.94719999999999938","-0.46039999136198001","0.94719999999999949","-0.4543999910770033","0.94720000000000448","SIDE","-0.47276149207695289","0.63266248458868191","0.39080855135529247","-0.47276149207695317","205.69295170945341","-44.284170462123129","142.68923206324513","0.008002327","0.000019376","124"
"125","yellowsaltcube","0.0","-0.33239998854193842","0.66800000614487542","-0.26039998838174949","0.58700000229757276","-0.2043999857218953","0.83100000736769342","SIDE","-6.7212444201259749e-17","0.069222567942639993","0.72266762360116976","-0.68772068595183677","10.136478549027995","161.64991332896128","46.300660231410212","0.018446562","0.000117033","125"
"126","yellowsaltcube","0.0","-0.4093999889396035","0.46999999999999958","-0.27739998918920772","0.47000000000000042","-0.27839998923670561","0.46999999999999981","SIDE","0.50427520688141492","-0.37381007792911447","0.59302534270302676","-0.50427520688141469","-216.9527979384842","42.198646632567559","119.09433328736861","0.008238274","0.000013525","126"
"127","yellowsaltcube","0.0","-0.58339999394454123","0.94720000000000126","-0.45439999107699952","0.94719999999999971","-0.4553999911244962","0.9472000000000016","SIDE","0.50427520688141492","-0.37381007792911447","0.59302534270302665","-0.50427520688141469","-216.9527979384842","42.198646632567559","119.09433328736864","0.008046919","0.000015512","127"
"128","yellowsaltcube","0.0","-0.38239999091681087","0.46999999999999942","-0.34639998920690229","0.46999999999999931","-0.14539998617917291","0.46999999999999859","SIDE","0.68772068595183677","0.72266762360116943","-0.069222567942640381","-3.0269093451668459e-17","16.020554468032635","223.0783071007605","49.642836156484023","0.007055004","0.000012563","128"
"129","yellowsaltcube","0.0","-0.47839999221693602","0.94719999999999915","-0.45939999131448278","0.94719999999999949","-0.37939999077431852","0.94719999999999949","SIDE","-5.761066645822265e-17","0.069222567942639979","0.72266762360116954","-0.68772068595183677","14.897057739914121","211.34926071077919","49.004686042803726","0.007924291","0.000009539","129"
"130","yellowsaltcube","0.0","-0.23339998709931961","0.46999999999999947","-0.49039998952728542","0.91000000786035506","-0.27439998904671381","0.5520000038947962","TOP","0.0091443776307194285","0.86307249204766978","0.50491448205227663","0.0091443776307192949","-5.5419069789051099","0.34368335609058498","279.5212018404161","0.019386608","0.000110814","130"
"131","yellowsaltcube","0.0","-0.48039999231193209","0.95520000037997943","-0.40039998851213371","0.94719999999999949","-0.40839998889211648","0.94719999999999949","SIDE","1.6660188529844471e-16","-0.036876418435296189","0.010576421001671915","0.99926386359268504","8.0033897891932391","-3.4570393032453679","-137.84324174032392","0.010422437","0.000040538","131"
"132","yellowsaltcube","0.0","-0.19739998538940151","0.47000000000000353","-0.76239999592732366","0.46999999999999947","-0.61239999206234985","0.51200000199489226","SIDE","0.50036834451849377","-0.56314877613666847","-0.42676280946612027","-0.5003683445184941","-24.462615323053605","-195.48896821190874","72.173364083393921","0.003020004","0.000100990","132"
"133","yellowsaltcube","0.0","-0.48039999231193259","0.9560000100452416","-0.28439998952168949","0.64300000495743104","-0.22839998686183349","0.46999999999999942","SIDE","1.6654763525438789e-16","-0.036876418435296189","0.010576421001671915","0.99926386359268504","8.0033897891932391","-3.4570393032453679","-137.84324174032395","0.010771794","0.000066515","133"
"134","yellowsaltcube","0.0","-0.29939998697452258","0.46999999999999942","-0.28139998937919691","0.46999999999999947","-0.20339998567439729","0.46999999999999859","SIDE","-5.7610666458222638e-17","0.069222567942639993","0.72266762360116976","-0.68772068595183677","14.897057739914121","211.34926071077916","49.004686042803733","0.007919760","0.000008766","134"
"135","yellowsaltcube","0.0","-0.41239998908211001","0.94719999999999915","-0.50539999023973525","0.94719999999999938","-0.42439998965207448","0.94719999999999938","TOP","0.0091443776307194302","0.86307249204766978","0.50491448205227663","0.0091443776307192949","-5.541906978905109","0.34368335609058481","279.5212018404161","0.008264774","0.000008542","135"
"136","yellowsaltcube","0.0","-0.51539999071472031","0.94719999999999815","-0.42839998984206312","0.94719999999999971","-0.3853999877996831","0.94719999999999971","TOP","-2.7348476319878279e-17","0.96731286596093802","-0.25325595760402142","0.012932102864824329","-5.6795102636744144","0.37970980924639808","285.01936222550722","0.006538344","0.000008198","136"
"137","yellowsaltcube","0.0","-0.50239999009725267","0.94719999999999882","-0.4313999899845557","0.94719999999999938","-0.39239998813215782","0.94719999999999938","SIDE","1.5117174403636026e-16","-0.10513511098326342","-0.67051175635720561","0.73441173263048587","26.162593302001213","213.73328692034701","57.968717635201955","0.007943341","0.000009271","137"
"138","yellowsaltcube","0.0","-0.50039999000226132","0.94719999999999915","-0.42739998979456179","0.94719999999999938","-0.40239998860712872","0.94719999999999949","SIDE","0.70461184181383996","-0.69946498402967161","0.11946082408923572","-7.8782597647463306e-17","-32.645190523205578","-212.3690067934576","40.583068611567576","0.009160774","0.000012820","138"
"139","yellowsaltcube","0.0","-0.32539998820945298","0.46999999999999931","-0.25239998800177083","0.46999999999999942","-0.2143999861968694","0.46999999999999842","SIDE","1.8896468004545031e-16","-0.10513511098326342","-0.67051175635720561","0.73441173263048587","26.162593302001216","213.73328692034698","57.968717635201941","0.008612830","0.000010958","139"
"140","yellowsaltcube","0.0","-0.48639998933728912","0.87300000610295658","-0.25939998833424971","0.49600000123493593","-0.20539998576939089","0.46999999999999942","TOP","-2.7348476319878279e-17","0.96731286596093802","-0.25325595760402142","0.012932102864824329","-5.6795102636744144","0.37970980924639819","285.01936222550722","0.009642816","0.000061768","140"
"141","yellowsaltcube","0.0","-0.32339998811445819","0.46999999999999942","-0.2483999878117793","0.46999999999999942","-0.22539998671934081","0.46999999999999859","SIDE","0.70461184181383996","-0.69946498402967161","0.11946082408923571","-7.8782597647463306e-17","-32.645190523205571","-212.3690067934576","40.583068611567576","0.007282734","0.000008554","141"
"142","yellowsaltcube","0.0","-0.34139998896941309","0.47000000000000242","-0.25039998790677442","0.46999999999999931","-0.21739998633936011","0.46999999999999809","SIDE","0.70762769900022759","-0.6999731949548591","0.096439441891427002","1.9611708003264569e-17","-27.014911631360771","-214.01395100275789","72.145801766156694","0.008073938","0.000011848","142"
"143","yellowsaltcube","0.0","-0.51839999085721478","0.94719999999999915","-0.43039998993705408","0.94719999999999971","-0.39139998808465731","0.94719999999999949","SIDE","0.70762769900022759","-0.6999731949548591","0.096439441891427002","0.0","-27.014911631360775","-214.01395100275789","72.145801766156708","0.007244433","0.000015341","143"
"144","yellowsaltcube","0.0","-0.55439999256711558","0.94719999999999882","-0.51839999085720823","0.94719999999999971","-0.32439998816195897","0.94720000000000149","SIDE","0.68772068595183677","0.72266762360116954","-0.069222567942640367","-4.0358791268891283e-17","16.020554468032632","223.0783071007605","49.642836156484016","0.008589610","0.000013762","144"
"145","yellowsaltcube","0.0","-0.53639999171216257","0.93400000900029612","-0.31439998768698008","0.55400000398978844","-0.1773999876990914","0.46999999999999897","TOP","0.012932102864824796","0.25325595760402153","0.96731286596093802","2.7796811997253334e-17","-5.7270459466798318","0.39215531198300035","286.91872683474355","0.012243775","0.000065797","145"
"146","yellowsaltcube","0.0","-0.41839998936708739","0.46999999999999942","-0.33239998854193581","0.46999999999999931","-0.14939998636916479","0.4699999999999967","SIDE","3.9223416006529151e-16","0.096439441891427183","0.69997319495485921","0.70762769900022759","-28.352478789358759","-223.72223154326164","72.131357342046343","0.007542417","0.000017652","146"
"147","yellowsaltcube","0.0","-0.54139999194964961","0.9471999999999986","-0.4623999914569768","0.94719999999999949","-0.35739998972937531","0.94719999999999938","TOP","0.012932102864824796","0.25325595760402153","0.96731286596093802","2.7348476319878282e-17","-5.7270459466798327","0.39215531198300091","286.91872683474355","0.007986328","0.000008274","147"
"148","yellowsaltcube","0.0","-0.56339999299459198","0.94719999999999782","-0.49839998990725942","0.94719999999999949","-0.31939998792447022","0.94719999999999949","SIDE","0.99926386359268504","-0.010576421001671969","-0.036876418435296453","-2.3598769164709684e-16","8.3276634062066091","-3.5500432998032401","-142.23029078199741","0.006562999","0.000005317","148"
"149","yellowsaltcube","0.0","-0.26839998876172888","0.9471999999999986","-0.80739999480508151","0.94719999999999971","-0.72439999412242562","0.94720000000000326","SIDE","0.50036834451849388","-0.56314877613666847","-0.42676280946612016","-0.50036834451849399","-31.286937358903089","-245.02101034268287","72.099668044158236","0.004518343","0.000085463","149"
"150","yellowsaltcube","0.0","-0.58739999087490768","0.94719999999999827","-0.50739999033473404","0.94719999999999949","-0.32839998835195078","0.94720000000000149","SIDE","4.1184586806855595e-16","0.096439441891427197","0.69997319495485899","0.70762769900022759","-28.352478789358759","-223.72223154326164","72.131357342046343","0.008080626","0.000014297","150"
"151","yellowsaltcube","0.0","-0.51939999090470657","0.83600000760518456","-0.34839998930189742","0.54900000375230207","-0.13939998589418881","0.46999999999999831","SIDE","0.99926386359268504","-0.010576421001671967","-0.03687641843529646","-2.3593344160304005e-16","8.3276634062066091","-3.5500432998032401","-142.23029078199744","0.012227329","0.000079880","151"
"152","yellowsaltcube","0.0","-0.26439998857174152","0.94719999999999949","-0.79439999418761553","0.9471999999999986","-0.73939999483488539","0.94720000000000149","SIDE","0.51930751632597794","0.39978165986841602","-0.54846515970254839","0.51930751632597816","30.208526255967925","239.53670868589396","55.906222508959274","0.003533202","0.000049591","152"
"153","yellowsaltcube","0.0","-0.57139999337457192","0.94719999999999938","-0.51439999066721742","0.94719999999999938","-0.32439998816196108","0.94719999999999971","SIDE","0.73441173263048565","0.67051175635720561","-0.10513511098326392","-1.1337880802727021e-16","26.872947918952228","218.26365852877294","57.606600182434228","0.006814307","0.000012860","153"
"154","yellowsaltcube","0.0","-0.40239998860712839","0.47000000000000242","-0.3403999889219162","0.46999999999999931","-0.1433999860841764","0.46999999999999859","SIDE","0.73441173263048565","0.67051175635720572","-0.10513511098326389","-9.4482340022725179e-17","26.872947918952228","218.26365852877291","57.606600182434249","0.006605556","0.000013767","154"
"155","yellowsaltcube","1.221245327087672e-15","-0.15239998651165659","0.46999999999999859","-0.63239999301228578","0.47000000000000342","-0.56439999304209021","0.46999999999999847","SIDE","0.51930751632597816","0.39978165986841596","-0.54846515970254828","0.51930751632597816","30.208526255967925","239.53670868589393","55.90622250895926","0.003498461","0.000090468","155"
"156","yellowsaltcube","0.0","-0.14339998608417501","0.47000000000000242","-0.64239999348726029","0.46999999999999897","-0.5453999921396423","0.46999999999999931","SIDE","0.50036834451849388","-0.56314877613666847","-0.42676280946612016","-0.50036834451849399","-31.286937358903089","-245.02101034268287","72.099668044158236","0.003092809","0.000060076","156"
"157","yellowsaltcube","0.0","-0.31139998754449078","0.94719999999999793","-0.51139999052472573","0.94719999999999949","-0.42139998950958402","0.94719999999999971","SIDE","0.70658625414105669","-0.033554224552436639","-0.018596906530504668","0.70658625414105702","8.0254993539903303","-3.4633804848305805","-138.14235872043756","0.007335514","0.000008587","157"
"158","yellowsaltcube","0.0","-0.51439999066722475","0.94719999999999882","-0.41439998917709819","0.94719999999999938","-0.38539998779967738","0.94719999999999971","SIDE","-7.9189483156236629e-17","-0.13792553595377141","-0.69970531138485204","0.70099145768810345","33.038160377392991","210.6406248223185","125.55017291471771","0.008600960","0.000010709","158"
"159","yellowsaltcube","0.0","-0.33939998887441769","0.46999999999999942","-0.23539998719431471","0.46999999999999931","-0.20639998581689131","0.46999999999999859","SIDE","-5.9392112367177484e-17","-0.13792553595377141","-0.69970531138485226","0.70099145768810345","33.038160377392991","210.64062482231847","125.55017291471768","0.009632044","0.000015943","159"
"160","yellowsaltcube","0.0","-0.34039998892191559","0.46999999999999909","-0.19939998548440671","0.46999999999999909","-0.2433999875742954","0.46999999999999909","SIDE","0.70138399975085519","-0.69621036110935364","0.15281236199167808","1.1871774502478618e-16","-42.088265719505642","-214.35058887358926","125.41577993734099","0.006905165","0.000011916","160"
"161","yellowsaltcube","0.0","-0.51639999076221443","0.94720000000000026","-0.3793999907743178","0.94719999999999938","-0.42039998946208862","0.94719999999999949","SIDE","0.70138399975085541","-0.69621036110935353","0.15281236199167808","1.1871774502478618e-16","-42.088265719505635","-214.35058887358926","125.41577993734099","0.007889831","0.000011401","161"
